TFCP2	S100B	4.62520369910494
BHLHE41	DENND4B	4.62500784499777
POU2F1	KCNMB1	4.62484436028064
TCF4	CORO2B	4.62438958262485
PBX1	PPP3CA	4.62429645333633
POU2F1	ANGPT2	4.62415420613686
NFIC	FBXL2	4.62406146120474
FOS	APLP1	4.62325549169271
RFX4	SPARCL1	4.62318894358068
NR3C2	LGI1	4.62315529800199
NFE2L2	CTDSPL2	4.62309472628984
TCF4	DAB1	4.62274183356015
TEAD1	HPRT1	4.62239992480188
ZBTB18	RAB4A	4.62195182077186
POU6F2	FZD3	4.62096624427817
ATF4	TRAPPC13	4.62078016513723
RORB	GABRB3	4.62018861018275
CUX1	RTN1	4.61908377708771
TCF4	SCMH1	4.61853940464699
NFATC2	DPP6	4.61849897733022
USF2	RASGRF2	4.61733411034691
ELF1	KIRREL3	4.61676977811198
FOXP1	COX7C	4.61662674686007
RORA	BRINP3	4.61639502693154
NR3C1	ASCC3	4.61617380262787
RORB	UQCRH	4.61580829464868
CEBPB	TEKT4P2	4.61532154881009
ETV5	SLC2A5	4.61514943060743
BHLHE41	ICA1L	4.61435596957301
RORA	ABHD18	4.6139404473415
FOXP1	PREPL	4.61280106969224
ATF4	ZNF248	4.61150567007682
PBX1	SERP1	4.61140806251224
SP3	LINC01250	4.61129184958961
RORA	SAT2	4.61118164321708
FOXP2	SEC23A	4.61116647270801
FOXP1	ATP1B1	4.61101255712909
MGA	RNF115	4.61100415558717
RBPJ	AAK1	4.6109373644471
BACH2	VLDLR-AS1	4.6108575339762
BHLHE41	GDI2	4.60975760119902
MXI1	COL5A3	4.60973717656007
RREB1	NUP98	4.60957039808475
ELF1	PDCD6IP	4.60927371302621
CUX1	CCDC85B	4.60912414351993
FOS	RASGEF1B	4.6080990112902
PBX1	GAPDH	4.60809260863746
RORB	RHOA	4.60767151957913
ATF4	DIRAS2	4.60626479901194
MEIS2	CPE	4.60544193397403
SMAD3	DDA1	4.60543097885272
TFCP2	FUBP1	4.60529696513003
RFX4	NRG3	4.60524991617546
TCF4	CST3	4.60467158466774
CUX1	DLGAP2	4.60466054729151
TEAD1	COL5A3	4.60451027285841
FOXK2	DOCK9	4.60447415827164
FOXP1	SATB2	4.60398738828456
FOXP1	MCF2L2	4.60379124390495
BACH2	PCDH9-AS2	4.60350749159874
RORB	PDXDC1	4.60319188611643
FOXP1	ABHD18	4.60292676924312
SREBF2	CELF2	4.60271851568965
NFIA	P3H2	4.60239409752204
BHLHE41	CTNNA2	4.6021258872275
GLIS3	NME7	4.60192012832006
RUNX2	SERP2	4.60032264972863
MAF	PRKCA	4.60007119768167
ETV6	C1QC	4.59986878138305
BACH2	SV2A	4.59844713622757
FOXO3	SLC1A2	4.59755416988261
BHLHE41	PRDX1	4.59703442056048
ATF4	RPS18	4.59674665868674
ZBTB18	SULT4A1	4.59666732087689
NFE2L2	ELMOD1	4.59663131083493
TEAD1	FEZ2	4.59652632708803
PBX1	GPD2	4.59651713522506
RUNX1	LSAMP	4.59456552584067
PBX1	RPS9	4.59376805685819
RORB	SLC24A2	4.59238253322013
MEIS2	STMN3	4.591837926016
RUNX1	AGO3	4.59175897313879
PKNOX2	MDN1	4.59123269135673
NFATC3	SLC13A3	4.59120092868259
MEF2C	OSBPL1A	4.59077882965433
MEF2C	MICAL2	4.59040614619445
CUX2	PRICKLE1	4.590189498766
MEF2A	RAPGEF2	4.5900900946681
TEAD1	FMN2	4.59004701800723
FLI1	NAV3	4.59000912929845
RORA	NRSN1	4.58915096043167
FOS	ATP5E	4.5889011915744
MAX	RASGEF1B	4.58854808452005
SREBF2	FBXO3	4.58843650181432
RORA	CAMK2A	4.58802974971698
PBX1	USMG5	4.58768086117124
TEAD1	TCF7L2	4.5876764583516
RORA	MAPK10	4.58754864860398
MEF2A	PNCK	4.58753581002129
MGA	ESRRG	4.58682951768563
RBPJ	LINC01322	4.58662532179278
RUNX1	APLP1	4.58642754148128
NR2C2	GSK3B	4.58603656363853
SREBF2	BMPER	4.58508348574973
MEF2C	SPATA7	4.58478851257885
MEF2C	ZNF106	4.58470810658929
RORA	SHROOM3	4.58403850380528
STAT3	CRLF1	4.58362978690743
BHLHE41	ASIC2	4.58360711586397
NFIC	RPL32	4.58328592440511
HMBOX1	ST18	4.58328216364701
CUX1	UBN2	4.58309155963367
RORA	PCGF5	4.58306379594799
BHLHE41	RPS9	4.58293417827833
PBX1	RGS7	4.58279235349582
CUX1	FAM182B	4.58253224697231
MEIS2	DUSP16	4.58192270852872
ZBTB18	ZNF804A	4.58156817889915
MEF2A	ZNF428	4.5813043642585
ETV6	PLXDC2	4.5806004114379
RFX4	TRPS1	4.58029764951161
TCF7L2	FAM213A	4.58018830182002
ATF4	SOD1	4.5800376756724
SREBF2	RAPGEFL1	4.57848859709777
MEIS2	HNRNPA2B1	4.57797799164468
RUNX1	RASGEF1C	4.57704505434686
MXI1	EYA3	4.57682272644497
FOXO3	PPDPF	4.57596260359666
MEF2C	SRSF2	4.57590102899648
HMBOX1	APOD	4.57568470973935
FOXP1	SOD1	4.57554489105156
RORA	DANT2	4.57549701991331
ELF1	KCND3	4.57526721231981
TFCP2	SAMD4A	4.57472819997918
FOXP1	MED12L	4.57358243497168
FOXO3	SLC35F5	4.57333682330162
USF2	PRKG1	4.57266032867921
RUNX1	SNAP25-AS1	4.57196856811269
FLI1	TMSB4X	4.57182436040916
NFATC2	GALNT11	4.57156100233093
RORA	TM6SF1	4.57138929382064
TCF4	BAIAP2L2	4.57120068033678
ZBTB18	DPYSL2	4.57094291043589
PBX1	CST3	4.57080971529084
TCF4	AC016716.2	4.57006346332041
SP3	CRLF3	4.56963681460238
CUX2	ELAVL4	4.56925399518967
FOXP2	LINGO1	4.56894178710878
NFIX	ATE1	4.56858996973721
HMBOX1	COX5B	4.56838481776472
ATF4	TIMM23B	4.5680948411745
CREB1	FAM222B	4.5680774539033
USF2	OAT	4.56796144263935
ZBTB18	LINGO1	4.56786394433823
TCF7L2	REPS1	4.5675963295329
FOS	HSD17B4	4.56700507425448
CUX1	STIM1	4.56639627954749
FOXK2	MYSM1	4.56620252366392
ELF1	MCF2L2	4.56617838541305
USF2	ITSN2	4.56541150297862
RFX3	ABHD15-AS1	4.5653141795814
NFE2L2	PARN	4.56472774451271
CUX2	AMPH	4.56465437907887
TEAD1	COX20	4.56445896698282
FOXO3	RPL41	4.56441172402632
SMAD3	CHSY1	4.56441017208836
RUNX1	PDXDC1	4.56406701192573
FOS	ZSCAN18	4.56288652801583
MEF2A	SMG6	4.56244521619362
RORA	UBXN4	4.56235040597415
MGA	COL4A5	4.56223933777028
FOXO3	TMTC2	4.56162929709538
HMBOX1	ANOS1	4.56155810599589
NR2C2	FILIP1L	4.56154761712922
SMAD2	KCNMB2-AS1	4.56115880843598
RBPJ	UBC	4.56056030966505
TCF4	PELI1	4.56010377396672
NFATC3	ZNF827	4.55938998912416
NR3C1	SRP14	4.55917751874721
MEF2A	LRRFIP2	4.55850384239288
CEBPB	SKP1	4.55799852612628
NFIA	NME3	4.55787400930494
TCF7L2	PKIG	4.5564952835312
FOXP1	FRRS1L	4.55634549168254
GLIS3	LRP1B	4.5561098196254
NFIC	TRIM13	4.55514451877444
FOS	ATP5I	4.55486389683183
NR3C2	CDKL5	4.55342118218641
RFX3	GDPD1	4.55300082729734
TEAD1	RPL7A	4.55280322541312
FOXP2	FILIP1L	4.5524601798015
TFCP2	POLR2F	4.55227943042674
MAX	DAPK1	4.55204790850646
RUNX1	LINC00894	4.55202540345991
TCF7L2	SRSF10	4.55195515103357
ETV6	PCDH9	4.55155332362315
ETV6	GRM5	4.55117791130845
CEBPB	LPAR6	4.55079928412389
NFE2L2	ZNF98	4.55045781783864
RFX3	UTY	4.55041025073203
PBX1	ADGRL2	4.55035335263842
SP3	SMCHD1	4.54884956682874
MGA	FAM193A	4.54851029941566
NFIC	AGO2	4.54829098958516
MEF2C	ERC2	4.54773103353479
ELF1	CDH8	4.54769828548866
MGA	NFE2L2	4.54767380405997
STAT3	SERPINI1	4.54748133482263
NRF1	DIP2B	4.54711057392789
NFATC2	SORL1	4.54639771101942
HMBOX1	CST3	4.54528614099682
SMAD2	PHLPP1	4.54523999364002
CLOCK	FXYD7	4.54447909430763
NR3C1	ATP1B1	4.54441744674482
RORA	RGL1	4.54210250939569
MEF2C	EPS15L1	4.5420244016504
PBX1	RHEB	4.54146308522199
CEBPB	DLEU7	4.54140499072937
MEF2C	BMPR1A	4.54123741644428
MEIS2	KCNMA1	4.54069895811796
MEF2C	ANKAR	4.54047929880437
MAF	LMBR1	4.54044230688848
ELF1	RNF24	4.54043025547952
NFIA	BRK1	4.53989633033627
RBPJ	MPC1	4.53970332508745
SMAD3	BASP1	4.53937047094988
BACH2	GULP1	4.53930683874893
TCF4	CRB1	4.53875399171228
FOXO3	CC2D1A	4.53845871957793
POU2F2	CDC42	4.53735791081752
NFKB1	PPME1	4.53630399632489
MEIS1	ZNF106	4.53567382771199
ETV5	ZZZ3	4.53465595411307
PBX1	SFXN5	4.53427014627297
BHLHE41	TCF12	4.53372132685711
RORB	CPNE4	4.53328530546479
PBX1	EIF4A2	4.53322989115507
TCF4	FMN2	4.53304841080202
ZBTB18	BRINP1	4.53135908610024
ZBTB18	OLFM1	4.53015912301589
RFX3	PACRG	4.53007036752188
TCF4	MRPS21	4.53004472105193
CEBPB	CREBZF	4.52980080534752
SMAD3	ATPIF1	4.52924058634143
NFIC	FTLP3	4.52917225543416
FOXO3	ATP5E	4.52914877183011
NFE2L2	TLK1	4.52904407738418
NRF1	RSRP1	4.52833211159215
RFX4	GABRA2	4.52799346274481
MXI1	LY6E	4.52781913230072
MEF2A	VSNL1	4.52735970524779
MXI1	HNRNPM	4.52613609037812
ZBTB18	ALDOA	4.52609829578796
TFCP2	PITPNC1	4.52603264325609
NFKB1	APOE	4.52555302518215
FOXP2	CHN1	4.5254883617799
HMBOX1	MBP	4.52528837447058
GLIS3	DTNA	4.52468646657361
RUNX1	RPL36AL	4.52463227264077
CLOCK	OSBPL1A	4.52444188628383
CEBPB	MT2A	4.52426199904413
CEBPB	PRDX5	4.52421645361209
RFX4	FBXL2	4.52380071789726
FOXP2	ROBO1	4.52355250258935
FOS	ALOX12P2	4.52187695702861
CREB1	ACADM	4.52153967925582
CEBPB	RPL29	4.52151720390257
MEF2C	MEF2A	4.52072862848854
POU2F1	DNHD1	4.52063196259151
NRF1	PACRG	4.520337098935
MEF2C	PSPC1	4.5202007031239
NRF1	LPIN1	4.52003958764473
BHLHE41	YWHAG	4.51949252503284
YY1	GABRB1	4.51931041903158
RFX3	IRS2	4.51901978981754
POU2F1	SLC39A11	4.51829278198397
POU6F2	IP6K1	4.51720319642593
FOXP1	CLASP1	4.51663140600417
FOXO3	KAT2A	4.51657476551674
MEF2A	LRRC8B	4.51623060307916
MEF2A	ITSN2	4.51606554042529
ZBTB18	PTPRD	4.5160602337973
MAX	ATP5I	4.51597083062031
SMAD2	SRSF5	4.51576354672601
SMAD2	PCDH9	4.51558589930835
FOXO3	MIR219A2	4.51545377593006
ETV6	TRMT1	4.51429142438232
ZEB1	PDS5B	4.51324240498985
RORA	BIRC6	4.51310049841577
FOS	PRPF40B	4.51266489809553
JUNB	ASAH1	4.51240806674768
CEBPB	PPDPF	4.51237584774492
CEBPB	LSAMP	4.5120381497626
RORB	NDUFB3	4.51194680926214
CREB1	DYNLL1	4.5114769362492
PBX1	LINC01278	4.51135007702766
USF2	DYRK1A	4.51130816222262
NRF1	DENND3	4.51111554825678
MEIS1	BRINP3	4.51078628513353
JUNB	CRB1	4.5107346274148
POU6F2	FBXL2	4.51052537404403
YY1	PCSK2	4.51039877440188
ZBTB18	SKP1	4.51033578945626
ETV6	MAP1B	4.51013863522648
POU2F1	FAM222B	4.50994586090107
FOXO3	LPAR6	4.50936966166036
RORA	TTLL7	4.50894242099376
CEBPB	GRB2	4.50892383416861
ATF4	PCSK2	4.50882309749695
ELF1	RAC1	4.50815123011642
MAX	LINC00609	4.50771218750751
FOXP1	SLC26A3	4.50734322704609
MEIS2	NTM	4.50718495300166
SMAD2	CGGBP1	4.50669484150051
FOXP1	TSC22D1	4.50592373033705
TFCP2	ANKRD13C	4.50574043112532
MEF2C	CACNB2	4.50473979193726
NFIX	NEO1	4.50401504131739
MEF2C	SRSF5	4.50156924021493
MEF2C	NRGN	4.50125333484602
MEF2A	FMNL2	4.50088341901586
CEBPB	FDFT1	4.50075249895723
RREB1	FBXL7	4.50073387605919
CEBPB	KCNAB2	4.50064605031717
RORA	COX7B	4.50057738478611
BHLHE41	SRSF3	4.4999589724223
NFIA	ANKUB1	4.49925372175677
NFIC	BASP1	4.4991922839447
FOXP2	PREX1	4.49877895339564
PBX1	ATP9A	4.49825641331933
RUNX1	NFIA	4.49813570996026
ZBTB18	JAKMIP2-AS1	4.49801625282281
FOXP2	TNRC6B	4.49798268326389
POU2F1	STX7	4.49758708443011
RORA	P4HTM	4.49683295467988
CLOCK	RPL15	4.49675446803404
POU6F2	GLIS3	4.49667261599827
SREBF2	COL5A3	4.49650000814897
MAX	PAK2	4.49587372937634
POU2F1	U91319.1	4.49583250346139
MEF2A	DNAJC1	4.49533199980472
MGA	STMN3	4.49514261604379
ATF4	TSPYL1	4.49473591097289
CEBPB	SERP1	4.49381384811131
FOXP2	MPPED2	4.49355718996964
POU2F1	RPL15	4.49348680245093
FOXP1	BRINP1	4.4928753219523
RORB	SCAI	4.49279217551103
SREBF2	RAB11FIP4	4.49205304797902
NR3C2	MGST1	4.49185072645721
TCF4	FGFR2	4.49179401990063
FOS	USP15	4.49175729494345
PKNOX2	RGS12	4.49117337326846
CUX2	UQCRB	4.49101081796237
NFKB1	KIAA1549L	4.49075992864164
NR3C2	NRG2	4.48927379506014
MEIS2	SPDYE2	4.48808482551337
POU2F1	SLIRP	4.48790609338436
MEF2A	BNC2	4.48771764730373
MEF2A	TOP2B	4.48631638610506
RORA	SLC24A2	4.48618064302745
FOXP2	PDXDC1	4.48575128738955
CUX2	CAMK2B	4.4856735976403
CEBPB	ETNK1	4.48553157068006
SREBF2	RFX3	4.48532692312181
POU2F2	SLC4A4	4.48430164048413
RUNX1	RPL7AP6	4.48400205100246
RORB	ELOVL6	4.48253475674508
RORA	GABRA2	4.48181556871581
MAF	BCL2L1	4.48176277668811
YY1	MOBP	4.48139309512966
SP3	HRH2	4.48110722534657
MGA	FGFR2	4.48013384259453
MEF2C	GRIA2	4.48006791146704
TCF4	ITSN2	4.47945171979749
MEF2A	GABRB1	4.47933472486721
POU2F2	CELF5	4.4791551238811
ZBTB18	GAP43	4.47906896870735
NR3C1	ZBTB20	4.47903254395903
ZBTB18	NTM	4.47899992806961
TFCP2	FRMD4B	4.47850393562413
PBX1	PREX2	4.47836408279083
FOXK2	NELL2	4.47777697611818
FLI1	NELL2	4.47762195958733
RORB	OGFR	4.47757411822239
MEIS2	CPLX2	4.47688612442057
FLI1	PCDH9	4.47608565031962
RUNX1	ALOX12P2	4.47602978906692
POU6F2	MOBP	4.4756518918377
SMAD3	CACNB2	4.47545843684216
NR3C1	RPL37A	4.47543400359304
NFIX	DMTN	4.47536094184984
CLOCK	ISCU	4.4752303306206
CEBPB	ZNF302	4.47442067835684
CUX2	CALM3	4.47425281885351
SMAD2	TMTC2	4.47397315630001
ETV5	CIT	4.4729546283463
PBX1	FAM184A	4.4728086671481
MLXIPL	PDXDC1	4.47279577927718
ETV6	RNF38	4.47271138218865
CLOCK	GNAI1	4.47223635046141
NFATC2	DIAPH2	4.4722298391718
CUX1	CD47	4.47209922656601
FOXP1	RPL10A	4.47200198347903
JUNB	RYR3	4.47162752367799
RFX3	SERPINE2	4.47141490949908
CLOCK	TNPO1	4.47137304836398
PBX1	SPTBN4	4.47126158160653
RORB	ARPP21	4.47113132663915
MGA	ABLIM1	4.47095089854657
TCF7L2	MT2A	4.47058689163128
FOXP1	ATF6B	4.47030408157357
MEIS1	TTC37	4.47025201979755
PBX1	EYA3	4.46983561951597
MEIS1	BCL2L14	4.46969198442011
NFIA	KLHDC2	4.46926273408643
PKNOX2	CTTN	4.46898149686825
HMBOX1	CFL1	4.46852798838196
FLI1	DNM3	4.46810852766292
CLOCK	PLEKHA7	4.46793600396534
FOS	TRIM13	4.46709021233165
ETV6	PILRA	4.467083565898
NFIC	NBPF1	4.46692593936341
NR3C2	ZNF106	4.4667204022293
PBX1	TP53BP1	4.46665642494585
PKNOX2	RAB6B	4.46608475882231
TCF7L2	PREX2	4.46585353757841
FOXK2	LRRFIP2	4.46585088503612
RUNX1	FAM172A	4.46543601970206
PKNOX2	LRRC7	4.46513065860962
RORA	RPL13AP5	4.46462535096525
MAX	SOS2	4.46354424624342
RUNX1	ZNF565	4.46353270362446
CUX1	SLIT2	4.46256099403116
PBX1	RNPS1	4.4623710539326
ZBTB18	CPEB3	4.46170923546018
MEF2C	SNX3	4.46158105068912
NFATC3	RUBCN	4.46136464272451
NR2C2	RPS2	4.46116555570826
CEBPB	APBB2	4.4610671088399
MEF2A	RNF146	4.46089156353997
NFIA	NEAT1	4.46052432231782
FOXO3	DCLRE1C	4.4602648233611
ATF4	PCSK1N	4.46001395765814
ETV6	FTH1	4.45990541240108
RUNX2	C1QB	4.45987898134474
CEBPB	SUSD6	4.45952942176227
HMBOX1	BTAF1	4.45937481621662
RUNX1	MKLN1	4.45856274981935
SP3	RAB11FIP3	4.45829965611854
MEF2A	ARHGAP32	4.45807804015907
RUNX1	LY6E	4.45693426926251
RORB	NTM	4.45685590656271
NFIA	PARD3B	4.45654140569898
JUNB	ALCAM	4.4562565133204
MEF2A	RAB18	4.45623378046255
MEF2C	CEP170	4.45567984651606
POU2F1	LSAMP-AS1	4.4551843006713
BACH2	ELAVL3	4.45506426454269
NFE2L2	GPR75-ASB3	4.4548511497289
RREB1	RPS9	4.45441286943161
BACH2	DHX15	4.45416689733559
FOXO3	SFMBT2	4.45414697404251
FOXP1	TCF4	4.4535802963594
MAX	SPP1	4.45329979817115
POU6F2	SPTBN4	4.45216243129494
MAX	TRAPPC13	4.45184905293148
MXI1	KANTR	4.45137684279233
ETV6	NT5C	4.45130073349272
MEF2C	ID2	4.45091305210476
PBX1	PRKG1	4.45019422027916
CUX2	PI4KA	4.45003342945551
FOXP1	SNRPA1	4.4496073980358
ZBTB18	EEF1A1	4.44919951807401
ETV6	FAF1	4.44899217751989
ETV6	RGS1	4.44879228484899
RFX3	KCNJ3	4.44852061897407
POU6F2	ASIC2	4.44751148948484
ETV6	KIRREL3	4.44739215791021
TAL1	PLD1	4.44545747134217
PKNOX2	KHDRBS2	4.44540824364295
MXI1	PTMA	4.44499454833056
PBX1	HRH2	4.44435442798356
NR3C1	CHP1	4.44419378081123
ATF4	WASF1	4.44383084735615
RORA	OLFM1	4.44358899940845
ZBTB18	NNAT	4.44297525387805
RUNX1	ETV6	4.44278605120487
ATF4	PI4KA	4.44266809550857
NFIC	IPCEF1	4.44255630601055
NFIA	ZNF532	4.44251212692903
HMBOX1	RNF146	4.44172523454086
MAX	MDM4	4.44146872896123
TCF4	ERBB4	4.44106105573711
CEBPB	EDIL3	4.44074306452782
SREBF2	SERP1	4.44062099999785
MXI1	RPL35P5	4.44048458077499
USF2	RNF175	4.43986928615778
MAX	DENND3	4.43859513036624
MGA	KLHL24	4.43826566992312
HMBOX1	MSI2	4.43818788012289
MEF2C	COX4I1	4.43764616834836
CUX2	LONRF2	4.43760522910845
NFIC	ZC3H7A	4.43693024877791
PBX1	ZFYVE9	4.43634021334266
PKNOX2	CACNA2D3	4.43626118763084
GLIS3	LRP4	4.43580203393193
USF2	KAT2A	4.43563170585412
RUNX1	AFF3	4.43535809949342
SMAD3	NDUFB9	4.43453752366892
CUX1	FTL	4.43441369215921
GLIS3	CPLX2	4.43388655753346
MAX	LY86	4.43377837942185
RORA	COX6C	4.43330943892353
NFIA	SIPA1L1	4.43298528054453
TCF4	PREPL	4.43275507617718
CREB1	FAM171B	4.43266827525093
MEF2A	FXYD7	4.43231057504366
ETV6	ATP5D	4.43080069323624
MEIS1	ACADVL	4.43057781537136
FOXP1	FLRT2	4.43029499017911
SMAD2	CACNA2D1	4.43000803003492
HMBOX1	PCDH9-AS2	4.42937522499987
ZEB1	ST6GALNAC5	4.42921382233419
ETV6	PPDPF	4.42910475283386
ETV5	BCO2	4.42866718951304
RORA	PRKCA-AS1	4.42831030924542
RORA	KDM3B	4.42827731526496
BHLHE41	RAP2A	4.42760524595655
CLOCK	SNHG6	4.42724568979344
HMBOX1	UBA3	4.42697748016864
BACH2	UQCRH	4.42687415243836
POU2F1	UGP2	4.42616744058002
CUX2	PFDN5	4.42518640160089
ELF1	HNRNPU	4.42476044092404
SREBF2	RPS9	4.42451244092882
RUNX2	UBE2V2	4.42427351732197
RORA	RUFY1	4.42383876517755
CUX2	TMEM232	4.42340294773258
SMAD2	ORMDL1	4.42319873730443
FOXO3	NAP1L1	4.42277239859201
GLIS3	COL16A1	4.42232549880646
PKNOX2	ATF6B	4.42188761201256
SMAD3	DMTN	4.42151633397075
TCF7L2	SLC4A4	4.42147622705688
SREBF2	WDR59	4.42124865391442
ZBTB18	BASP1	4.42110986076529
ZBTB18	PHF14	4.42103468691997
SMAD2	ETV6	4.42053794958692
MEF2A	INTU	4.42043758791855
FOXP2	NT5C	4.41927899858613
NFATC2	MGST3	4.41911602846999
NFIA	GRIN2B	4.41870831747323
FOXO3	GPCPD1	4.41859440263005
FOXP2	RGS6	4.41719678090741
SREBF2	SEC23A	4.41699426901595
NFIC	RPL30	4.41632702475081
TCF4	ST8SIA4	4.41623816681013
FOXO3	GPBP1	4.41621746486059
TCF4	CSTB	4.41591422929585
RUNX1	FGF14	4.41575637527603
NFIA	CBR4	4.41574993187794
ETV6	PLCG2	4.41571818896014
MEF2A	NTM	4.4155739690498
RFX3	RABL2A	4.41526428410713
MAF	RBM39	4.41455602119832
FOXP1	CDK18	4.4141418519412
RFX3	CAB39	4.41228224058426
BACH2	MICAL2	4.41206304218427
RFX3	HAGH	4.41115098756067
RORA	KIAA0319	4.41068785316964
NFIC	SERF2	4.41047172193604
RFX3	SPDYE2	4.41022203928501
CEBPB	ACER3	4.40949712809984
RORB	FBXO2	4.40945507108283
FOXP1	SORBS1	4.40870000339007
FOXP1	GRM3	4.40864694125234
MEF2A	BRAF	4.4083311414695
RFX4	CNTNAP5	4.40693439971258
FOXP2	STAMBPL1	4.40653219458781
SMAD3	DCLRE1C	4.40595857787496
ATF4	YPEL3	4.40581610632015
ELF1	CADM2	4.40550918399308
TCF4	ETNK1	4.40537553030091
MEF2C	AMER2	4.40466013098002
NFIX	NFAT5	4.40396320253702
HMBOX1	SPP1	4.40385210841958
BHLHE41	ATP5I	4.40383031228359
CEBPB	RGS12	4.40354123022743
ZBTB18	REPS2	4.40334180249213
BACH2	CHRM3	4.40231933724595
FOXK2	DPP6	4.40211873519736
ETV5	ZNF302	4.40150962306911
MEIS1	S100B	4.40126805842872
NFE2L2	MIR100HG	4.4009335016726
FOXP1	ZNRF2	4.40087037031713
RORA	CRYM	4.39988984602868
MEF2D	WDFY2	4.39950006381448
MXI1	VPS45	4.39911101821336
SMAD3	DHRS7B	4.39909490690656
MEF2C	TMEM132B	4.39882256812867
ZEB1	MPPED2	4.39880792165698
MEF2A	CDH20	4.39858370869086
POU6F2	WDR19	4.39843721736784
ELF1	KCNIP4	4.39841828217413
CREB1	ARMC8	4.39814048650368
FOXP1	LINC01322	4.39779199819478
ZBTB18	RASGEF1B	4.39734042610275
POU6F2	CDH20	4.39727746963802
SREBF2	PDE4D	4.39677906973562
CREB1	CDK17	4.39664615441309
POU2F1	LPAR6	4.39649523097794
CUX1	USP8	4.39645504225189
CEBPB	HSPA8	4.39606432795254
NFIA	SERPINE2	4.39564209952193
NFIX	RPL32	4.39505981145134
ZBTB18	PIN1	4.39467590022074
MXI1	ZC3H15	4.39421657299243
RUNX1	RPL23	4.39364721047378
MEF2A	MEG3	4.39323218896322
RBPJ	TPST1	4.39292720563625
MEF2A	CLU	4.39286240023364
RORB	DDAH1	4.39266982863767
MXI1	ADD3	4.39127008783054
NRF1	ZNF804B	4.39072887502953
CLOCK	PISD	4.39047191995363
NFIC	CCNY	4.39040058755751
JUNB	SPP1	4.38997209264311
CUX1	FRY	4.38981683579383
POU2F1	MKLN1	4.38971204757982
GLIS3	COX7A2L	4.38913229193601
ETV6	ASIC2	4.38890841759026
HMBOX1	LAPTM4A	4.38885330796875
FOS	RPL23	4.38870021932906
MXI1	CSNK1A1	4.38854789959806
MEF2A	STXBP5L	4.38847943780557
RFX4	PARD3B	4.38826719290742
FLI1	USP15	4.38812868866411
RORB	MIR100HG	4.3877041705408
RFX3	H3F3B	4.38751577648292
MEIS1	RPL10A	4.38688390539809
RORA	VPS28	4.38660333831555
JUNB	MAT2A	4.38561916877869
RORA	PLP1	4.385374036692
TAL1	MPZL1	4.38521356178286
NR3C1	TUBA1B	4.38486723084794
NFIC	RIC3	4.38484699272618
FOS	PRTFDC1	4.38454377849527
TCF7L2	LSAMP	4.38430716862513
FOXP2	DYNLL1	4.38418775290352
POU6F2	MTMR2	4.38390431179057
MEF2A	NCL	4.38379849859031
ETV6	FMNL2	4.38331116009994
MGA	ZNF518A	4.38329722304302
MEF2A	CACNA1E	4.38306189841652
MGA	GPC5	4.38281439945582
TCF4	CIRBP	4.38087502756226
FOXP2	DPYSL2	4.3807761674794
MLXIPL	LY86-AS1	4.3806931339536
STAT3	RPL37A	4.38021463899458
RORA	HEPN1	4.38013895270413
MEF2A	HLA-DRB1	4.37982437033715
HMBOX1	SLC5A11	4.37865788376709
MAX	LSAMP-AS1	4.37847298125142
FOS	DLG2	4.37798521707814
FOXP2	CYHR1	4.37770220409253
RORB	STMN1	4.37725056811092
FLI1	RPL37A	4.377221660156
NFIA	RERG	4.37706643518707
FLI1	DDX50	4.37623626659863
TCF7L2	RHOB	4.37553779636268
RFX3	FKBP3	4.37548798512589
MXI1	RPS24	4.3752860153989
MXI1	ATP6V1C1	4.37471936822593
MEIS2	ZNF532	4.37459137659746
MEF2A	N4BP2L2	4.37444552734603
TEAD1	GLUL	4.37430845551285
MEIS2	MSRA	4.373647269238
RREB1	CAMK2G	4.37319865621342
RFX3	SRSF2	4.37276409871197
NR3C1	LRPPRC	4.37233876359569
RORA	GPHN	4.37224726747726
FOXP1	GPD2	4.37210245199363
TEAD1	RNF157	4.37151077907651
FOXO3	FNBP1	4.37133870246598
ATF4	DCLK1	4.37108986652668
RFX3	PSMA1	4.37106098908714
NR2C2	TOX	4.37068162404953
FOXK2	OGFR	4.37063784690164
MLXIPL	CHST11	4.37054921970435
FOXP1	TMEM144	4.37035274783578
FOXP1	ST8SIA3	4.3698984467381
SMAD3	CRB1	4.36988293253463
NFKB1	WBP2	4.3692848740757
MEF2A	SNX29	4.36911638776408
STAT3	CC2D1A	4.3686048236864
TCF4	RBFOX2	4.3679272140001
NRF1	RPS9	4.36752710997381
RBPJ	EZH1	4.36699572604631
NFIC	RPL38	4.36667911313986
FOXO3	RAP2A	4.36574236308689
FLI1	CEP126	4.36561842368415
ATF4	SLC4A4	4.36503847439698
GLIS3	GPD2	4.36502003448442
NR3C2	SATB2	4.36483710180229
TEAD1	GPATCH8	4.36341773724224
FOS	CLOCK	4.36278786279502
PBX1	CC2D1A	4.36276251416862
HMBOX1	ZNF302	4.36250627892468
ZBTB18	FXYD7	4.36247653155398
RREB1	NEAT1	4.36208508048289
ELF1	SUB1	4.36198091113227
MEF2D	LMBR1	4.3618479054006
ELF1	FAM155A	4.36173678380277
FOS	RPS11	4.36122620564231
PBX1	SCMH1	4.36047760989469
CLOCK	NOL7	4.36027041044101
MEF2C	PREPL	4.35999502018566
MAX	TCHP	4.35997080480114
