GLIS3	CDH12	18.4545035581134
POU6F2	SLC39A11	18.4521996465939
RORA	CTXN3	18.4511807541873
RFX4	GNG2	18.4489482117244
TCF4	ZSWIM6	18.4484403716397
RFX4	REV3L	18.4483220742896
PBX1	PPP1R16B	18.4476931416797
RFX3	NAV1	18.4463787144478
NEUROD2	FAM155A	18.4460035437448
MEF2D	PRELID1	18.4448229080577
NR3C2	TMEM132D	18.4433726872684
ATF4	MAP1LC3A	18.4418902270302
ZBTB18	APP	18.44138616906
RUNX1	NHLRC3	18.4404581371953
CLOCK	AJAP1	18.4391203110611
MEF2C	GDA	18.4388198383636
NR3C1	ATP8B1	18.4356032288463
RORA	GALK2	18.4340519690291
NR3C1	CSNK2A1	18.4333908474227
EGR3	JUND	18.4330214526643
MEF2C	HECW1	18.431914193985
MEF2A	AUTS2	18.4319046452625
CUX1	FSIP1	18.4317542041521
TCF4	DMXL1	18.4317286819955
CREB3	KCNF1	18.4303906548591
KLF9	TOMM20	18.4292922622312
MEF2C	FAM81A	18.4288037986906
ETV1	DPP10	18.4280930603851
MXI1	STRIP2	18.4278150477223
MNT	STAM	18.4267076319235
POU2F1	RBM39	18.4265640091041
ATF4	DMTN	18.4245649691834
JUND	SNAP25	18.4228264179604
TCF4	HIVEP2	18.4223608510168
POU6F2	ARHGAP29	18.4214939479588
MEF2C	SS18L2	18.4200848103404
MEF2D	STX1B	18.417396292462
KLF9	NLGN2	18.4154966559945
ZBTB18	SNAP25	18.4132906034581
TCF4	LRRC7	18.4121447377072
NFIA	SYN3	18.4088687513259
PBX1	FAM168A	18.4075675648505
MEF2C	MEIS3	18.4074450955452
FOXP1	SRPK1	18.4073716832683
POU2F1	RGS7BP	18.4067991824822
CUX2	STMN2	18.4032522513254
PBX1	CLDN11	18.403049403451
MEF2C	ZBBX	18.4025480821646
SMAD3	SIPA1L1	18.4023433693625
NR4A2	SGCZ	18.4014973459248
MEF2A	TTLL7	18.4007908315913
NR3C1	ARHGEF7	18.3990812813566
ETV1	NXPH3	18.3966497851657
POU2F1	FRMD4A	18.3950640719192
PBX1	PGM2L1	18.392408349254
JUND	NLGN2	18.3895454111737
NFIA	FRYL	18.3894785659283
POU6F2	SERPINI1	18.3885896675472
FOXP1	CHAC2	18.3884240312636
FOXP2	PHACTR3	18.3878905356614
FOXP1	MAP2	18.3876181089947
MEIS2	ANKRD6	18.3869049287089
NR3C1	ARF5	18.3855611248596
RFX3	DCLK2	18.3847025874748
MEF2C	OPN3	18.3846806095553
POU6F2	FGF12	18.3843057850822
MEF2C	LAPTM4A	18.3794723639061
TCF4	STMN2	18.3780318752172
GLIS3	PCSK6	18.377819738208
TCF4	XPO1	18.377177509226
TEAD1	RAPGEF4	18.3771043025436
NR3C2	KCNJ6	18.376761978106
FOXP1	TET3	18.3759009164714
CUX1	FBXO16	18.375503757173
ATF4	HNRNPK	18.374284468887
PBX1	CAMTA1	18.3734156964979
NR3C1	PBX1	18.3729645664237
MEF2C	CAPZB	18.372223625952
RORA	ETFDH	18.3711818317966
TCF4	SLIT2	18.3702620886943
FOXP1	GABBR2	18.3681409478482
PBX1	GOLPH3	18.3676214675359
PBX1	CLIP2	18.3674993800325
BACH2	CAP2	18.3669413211492
TCF4	SGCE	18.3659972825219
ELK4	GRIK4	18.3657248665072
RORA	FBXL20	18.3653240721338
TCF4	CPSF6	18.3652786148241
NFIA	FRS2	18.3632856846182
HSF1	FAP	18.363183757155
FOXP1	SEMA6D	18.3624863241368
ZBTB18	PTPN11	18.3621964285519
TCF4	ATP6V0A1	18.3614019020218
GLIS3	PITPNC1	18.3611017774221
FOSL2	TMC2	18.3604442249885
HLF	CYFIP2	18.3584168487719
RUNX2	FOXP2	18.358063872529
RFX3	CCDC178	18.3577711101849
NFIA	AMPH	18.3575545925597
NEUROD2	HMGA1	18.3568995857223
TCF4	SBF2	18.3559206670066
NR3C1	FBXO21	18.3558649350952
RFX4	CDKL1	18.3547502138061
NR3C1	NETO1	18.350037378411
FOXP1	NDUFA4	18.3491760034416
NR3C2	SLC4A8	18.3490938796382
MAX	NR3C1	18.3479631303633
OLIG1	DOCK10	18.347478187771
TCF4	RBM26	18.3463487394242
RORA	CDH9	18.3444710178739
MEF2C	LMBRD1	18.3428936546291
FOXP2	ASIC2	18.3407106393057
FOXP1	PHF21A	18.3395881946211
ERG	TMEM132C	18.3388601667624
PBX1	LDB2	18.3365047368077
MEF2D	LAMTOR1	18.336241976551
NR3C1	TMEM132D	18.335380323923
MEIS2	PPM1E	18.3348266441156
KLF9	HTR2A	18.3340294063178
PPARG	CUL2	18.3328227091484
TFCP2	FMNL2	18.3311585450774
SREBF2	HMGCS1	18.330388796449
MEF2C	LIPA	18.3293417546888
MTF1	MLXIP	18.3283302703612
ELK4	PKIG	18.3259994773835
CUX1	ENOX1	18.3249436787781
FOXP1	SPIN1	18.3212024765283
PBX1	RNF10	18.3199731242706
JUND	SCOC	18.3189182535852
HLF	CLU	18.3186665201515
NR3C1	SEC62	18.3181106730025
MEF2C	ASAH1	18.3171452637121
NEUROD2	TM2D3	18.3166477490908
CUX1	TRPC4	18.3160914325767
NR3C1	VPS13B	18.3151311184296
ZBTB18	CLSTN3	18.3129090090863
RFX3	SPATS2	18.312841531919
RORB	PRELID1	18.3123298220217
NR3C1	MKLN1	18.3109750942781
NFIA	ANKRD6	18.3066949854153
TCF4	CDH13	18.3055472285677
FOXP1	NUP88	18.3044346798744
FOXP1	ASTN2	18.3038051642918
POU6F2	PACS1	18.3037677663567
RORA	CSMD1	18.3027966579094
ATF4	TRMT112	18.3020433104038
ATF4	EI24	18.3020429109515
POU6F2	RTN4	18.301844798131
LHX2	MED19	18.2999498238904
NR3C1	DTNA	18.2994051259827
RORA	TPST1	18.2991192502494
MAX	RFX4	18.2975171800925
CEBPB	IGFBP5	18.2959317687098
TCF4	SNAP91	18.2944842272843
MEF2C	CCDC88A	18.2943844874316
CUX1	EPHA4	18.2932299501205
CUX1	SCAI	18.2930969884058
MEF2C	SMG7	18.2930375649953
NR3C1	DPM1	18.292857027562
PBX1	KIAA0825	18.2918021617114
MEF2D	SCN3B	18.2914669372095
TFCP2	ANKRD33B	18.2900849920982
NFIX	GGT7	18.2898180498256
FOXP1	SPECC1	18.287823602772
RORA	PCDH7	18.2867916929031
MAX	CIAO1	18.2865559915133
FOXP1	ATE1	18.28493742497
MEIS2	ZFYVE28	18.2826464477519
FOXP1	GABRB1	18.2822046953031
TCF4	HOMER1	18.2819044965359
TEF	CITED2	18.2803628259621
FOXP1	RHOBTB2	18.2799290238332
MAX	DNAJC19	18.2781415446047
NR3C1	EHBP1	18.2754607336795
NR3C2	CDH9	18.275214632735
POU2F1	TTC7A	18.2743861254209
MEF2C	UBXN2B	18.2729901856765
PBX1	TEX2	18.2725767166522
TCF4	TRAPPC9	18.2712436096743
MEF2D	NRXN3	18.2710559289957
JUND	PEA15	18.2697539007513
FOXP1	ADAM23	18.2690952178367
NR3C1	CDC42	18.2684474850598
PBX1	PLCB1	18.2675213110224
NEUROD2	ATP1B1	18.2666544732023
TCF4	REEP1	18.2662172497448
NFIA	RALGPS2	18.2649710258173
MEF2C	TOP2B	18.2644106009107
FOXP1	ST7	18.263644183381
POU6F2	ARID1B	18.2635437108858
ZBTB7C	ARSJ	18.2610543688605
NEUROD2	CHN1	18.256136392223
PBX1	MAPK10	18.255456002197
RORB	GALNT13	18.2550460678201
MEF2A	FTH1	18.2549963016773
ESR1	FAM107A	18.2549855105233
RORA	FOXN3	18.2547052682009
NR3C1	RAPGEF5	18.2540042710447
PBX1	RPL6	18.2526605142439
PBX1	CAMKV	18.2513079556388
CLOCK	TCTE3	18.2499820428052
ZEB1	AGTPBP1	18.2498106583492
CUX2	SPEF1	18.2493967890546
KLF9	WSB2	18.2490192319766
RORA	CPEB3	18.2480221443826
NEUROD2	FIS1	18.2471002297637
POU2F1	DLG1	18.2466025230554
MEIS2	ZNF184	18.2461630392375
NR3C1	SERP2	18.2461409246253
POU2F1	PHF14	18.2454335838265
ATF4	APP	18.2454251112045
POU2F1	PTPRE	18.2450351823824
NR4A2	TRPC4	18.2424258587575
MEIS2	SNX25	18.2410563831872
RORB	MDGA1	18.2406157112412
NFIA	PCP4	18.2386695690834
ESR1	IRF3	18.2357550551633
FOXP1	MFSD11	18.2341184437487
GLIS3	FLRT3	18.2312695623328
SREBF2	DNM1	18.2304486498979
ATF4	PCSK1	18.2302601842379
RFX3	NAV2	18.2299860707222
NR3C1	GRIK2	18.2278481645217
PBX1	ARG2	18.2273879691491
RORB	NMT2	18.2259526547616
ZEB1	MED13L	18.2259362598226
RORB	CYP46A1	18.2254665762277
NR3C1	LYST	18.2245219750374
ATF4	PNMA2	18.2239160027277
MEIS2	EML6	18.2227323627713
POU2F1	CALN1	18.2225611000584
NR3C1	CCDC6	18.2217754677276
TCF4	TMEM241	18.2210186883074
POU2F1	ADAM10	18.2203049326014
RORA	ZEB2	18.2199016974459
MAX	LSM12	18.2189218958224
NR3C2	NTNG1	18.2177341709324
RORA	GABRB3	18.2171250392501
MEF2C	IQCJ-SCHIP1	18.2166007852179
ATF4	TMEM167A	18.2163121116901
FOXP1	ITM2B	18.2154818974761
NFYB	MYLIP	18.2149617149179
MEF2A	MAP7	18.2146066524209
RORB	FAM135B	18.2129378461822
PBX1	STX6	18.21282568791
RORA	DCLK1	18.2126591072156
FOXP1	ATP1B1	18.2121646573138
POU2F1	BICD1	18.2114195230784
MEF2C	HSPA9	18.2103886340534
RORA	PDS5B	18.209550848226
FOXP1	APEX1	18.2095025514619
NR3C1	RBM48	18.2089161006394
FOXP1	HAGH	18.2075344787912
NR3C1	PISD	18.2073213386047
FOXP1	GPR63	18.2071956586122
MEF2C	CUL1	18.2056053996268
PBX1	GHR	18.2054133643639
ATF4	SNX3	18.204585213952
NR3C1	TBC1D23	18.2038451175772
PBX1	DTWD2	18.2027832190456
MEF2C	TMEM258	18.2025644166222
MEIS3	NPY1R	18.2023538155918
MEF2A	INVS	18.2021836852762
ZBTB7A	HSP90AB1	18.1989099930961
ZEB1	KAZN	18.1981255511153
MEF2C	CRYM	18.1980148893211
NR3C1	MAPKBP1	18.1974663619123
MAX	EPC1	18.1960068235613
FOXP1	CDC42	18.195346699607
RORA	PIGN	18.1953337368697
ELK4	MCOLN1	18.1944112450472
FOXP1	PSMB5	18.1929744392861
FOXP1	STAU1	18.1911068329679
NFIA	SULF1	18.190901250499
RFX3	KCNH7	18.1908315924442
RFX3	CNST	18.1899106898415
MITF	ADD3	18.1889421143679
MEF2D	JUND	18.1889160736911
NFIX	KCNF1	18.1880535846086
MEF2A	AMPH	18.1855516130356
POU2F1	CDC73	18.185435265055
CUX2	VAT1L	18.184924117843
TCF4	ZRANB3	18.1848893232153
NR3C1	PPID	18.1834213472799
MAX	RHEB	18.1829022464024
TCF4	KIF1B	18.1826616965739
JUND	CHN1	18.1817444776115
POU2F1	RUFY3	18.1816033032348
POU6F2	CALM1	18.1811473675441
MEF2C	SH3BP5	18.1808917629464
TFCP2	MDM4	18.1803994150562
RFX3	UBR1	18.1798184733624
POU2F1	GPALPP1	18.1793579815355
CEBPB	SYT5	18.1792617933714
MEF2A	OTUD7A	18.1772625939571
FOXP1	ZEB2	18.1764634731038
TCF4	ARMC9	18.1750028833547
NR3C2	DGKB	18.1741002020553
PBX1	LRCH1	18.174042625138
ZEB1	PAK1	18.1739125834387
NFIX	PTMA	18.1717064486945
TCF4	PRKCB	18.1714002561685
RUNX1	L3HYPDH	18.1712192030401
CUX1	FBXL13	18.1706346019163
ZBTB18	TSPYL4	18.1703462844248
CUX1	LCOR	18.1682657282827
ATF4	COX5A	18.1667243944987
TCF4	MRI1	18.165305166993
RFX3	GPR22	18.1648237907718
RFX3	ARHGEF12	18.1628165487781
OLIG1	MTUS1	18.1626285899782
SREBF2	IFIT3	18.1625710205252
FOXP2	DNAH14	18.1616248192671
TCF4	RAB40C	18.1593105103195
ZEB1	MAGI3	18.1591395774356
NR3C2	EPB41L4B	18.1578980888989
CUX2	RYR3	18.157110597023
ZEB1	MEIS2	18.1571104310488
IRF2	TRIM46	18.1562855489158
ATF4	MYL12B	18.1551599700092
RFX3	PARP8	18.1529524096521
PLAG1	CALU	18.1521429459037
NFIA	PLCB4	18.1515256405348
MEF2A	PGBD5	18.151127530783
NEUROD2	TAGLN3	18.150710433967
JUND	GNG3	18.1493651712451
RFX3	MEF2A	18.1458711972265
MEF2C	CFAP36	18.1438871914307
BHLHE41	TMEM132C	18.1438270138736
NR3C1	ZNF721	18.1432894950461
FOXP1	SUN1	18.1406056958806
TCF4	RYR2	18.140072187641
RFX4	NUP88	18.1400593936828
NR3C1	RPAIN	18.1394465165542
NFIA	MCC	18.1392272637065
RORA	PIGP	18.1381944695318
TCF4	MGAT5B	18.1376671014957
TCF4	SIDT1	18.1372146207805
POU6F2	NRG3	18.1370480564057
FOXP1	DDX50	18.1366006377363
FOXP1	NECAB1	18.1358145810051
NR3C1	KLHL7	18.1350924994426
GABPA	PCSK6	18.1333652391927
NFIX	ARG2	18.1327991754391
BHLHE40	TRMT112	18.1323494911629
PBX1	WAC	18.1323420124414
FOXP2	SLC26A4	18.1296227052043
JUND	NUDT4	18.1280237925458
FOXP1	RAB1A	18.1279635547006
MEIS2	L3MBTL4	18.1267212074776
CUX1	TMEM241	18.1261141268414
FOXP1	TSHZ3	18.124505626434
MEIS2	PNN	18.1244197554485
RFX3	MARK3	18.1224707829177
ID4	GFAP	18.1222538483604
PBX1	CCSER2	18.1203120155186
FOXP1	RPRML	18.120035865905
TCF4	DAZAP2	18.1194400922015
MEF2C	JPH4	18.1176865710261
MAX	PIN1	18.1171972632217
MEIS2	FANCL	18.1148337757528
RFX3	PPIP5K2	18.1132317800353
MEIS2	CYP46A1	18.113128413271
MEF2D	TOMM20	18.1128653049095
NR3C2	MED12L	18.1105326231033
HSF4	INTS10	18.1071514313097
PBX1	TMEM106B	18.106036538273
RFX3	SLIT3	18.1059584606644
NR3C1	HMG20A	18.1056366123157
TCF4	SIK3	18.1055888282459
PBX1	MCC	18.1054890702817
NR3C1	PACS1	18.1050630660239
NR3C1	DDX1	18.1046695957886
POU6F2	XKR4	18.1042782803325
MEF2A	APBA2	18.1038004462741
SREBF2	SC5D	18.1035965076989
TCF4	GRM8	18.1034458337038
NFIX	STX1A	18.0990760001167
TCF4	NDUFB3	18.0984544560578
RFX3	MSH2	18.0971948315936
LHX2	ELAVL1	18.0940046403308
FOXP1	NOL7	18.0920715737966
CUX1	NFAT5	18.0916225363402
MAX	NME5	18.0902046255622
FOXP1	GNAO1	18.0896941314281
RORA	LRRTM4	18.0888128156475
SOX15	APIP	18.0886751905329
NFATC3	SLC19A2	18.0875054599045
PBX3	LRIF1	18.084610872417
PBX1	CMIP	18.084580314557
NR3C1	NAP1L1	18.0838574854669
MEF2A	PTEN	18.0836833570265
KLF9	DLG2	18.079761533606
ATF4	DPYSL2	18.0784493755812
NR3C1	SLC39A10	18.0781000733851
PBX1	RNGTT	18.0761603357475
FOXP1	PTPRG	18.0736085842615
NFIA	SFMBT2	18.0730292350531
FOXP1	SNAP25	18.0717141273927
PLAG1	TSC22D4	18.0684712896548
MEF2C	CAMK1D	18.0681897020663
PBX1	DENND4C	18.0679279510134
NR3C1	NPY1R	18.0662762992408
PBX1	HSF4	18.0659691725511
OLIG1	SLC5A11	18.0658956966804
MEF2C	PAAF1	18.0649973539207
NFIA	QKI	18.0630231220524
RFX3	MED13L	18.0625939382554
NR3C1	MARK3	18.0620702748423
NFYB	CCDC178	18.060847759702
MEIS2	PIP5K1B	18.0608315168593
ELK4	SKIL	18.0602830888681
NR3C1	FRAS1	18.0599724689286
FOXP1	RUVBL1	18.0599492461799
MEF2C	SGPL1	18.0584936168806
PBX1	ZMAT4	18.0571104425803
MEIS2	NCAM1	18.0570508494177
OLIG1	GPR37	18.0562369591162
FOXP1	FGGY	18.0553599380527
RORA	SESN3	18.0543420092862
NR3C1	PLK2	18.0520839229969
PBX1	SGMS1	18.0517966635453
BHLHE40	SNCB	18.0510881191765
MEIS2	DLGAP3	18.0505743954343
EGR3	PJA2	18.0497725854507
PBX1	ATP2B4	18.0480915964331
SMAD3	HUNK	18.0475661228822
RFX3	CEBPD	18.0455412810618
RFX3	CRYM	18.0450861600877
RFX3	GSG1L	18.0411821750256
TEAD1	PID1	18.0406130873693
RORA	GRM5	18.0402062621494
RORA	CREBBP	18.0392472927211
SMAD3	IPO5	18.0387809048446
ZBTB18	CAMKV	18.0363067523434
RORA	ATP2B4	18.0354964061329
ZBTB18	LDHA	18.0351889493197
RUNX1	LINGO1	18.0345368926835
SREBF2	DGKZ	18.0331748197062
ZBTB18	ICMT	18.0312025709474
NR3C1	AHCYL2	18.0311291198949
GLIS3	DCAF6	18.0305911446476
MEIS2	MCTP1	18.0293455887337
MEF2C	ZFR	18.0291965488291
NR3C2	PTPRG	18.0267178327128
TCF4	SLC16A14	18.0256192430759
TEAD1	EXT1	18.0254282372676
NR3C1	DENND4A	18.0251287921032
PBX1	REPS1	18.0239424102191
CUX2	PEAK1	18.0210392821905
NFIA	MDM4	18.0207522846568
NR3C1	COG6	18.0191374022454
MEF2C	VPS35	18.0189333901422
FOXP1	MED6	18.0150191328217
MEF2D	CAMK2B	18.013589487128
FOXP1	ARPC5L	18.0132856167123
MEF2C	LRRN3	18.0131888835281
EGR1	SIRPA	18.0129187966935
MAX	SNX3	18.0116966722428
NR3C1	STIM2	18.0110310805744
FOXP1	POP4	18.010993662464
RFX4	FASTKD2	18.0071896836959
NFIA	CTDSPL	18.0071287271612
NFIA	PKP4	18.0058860818614
MEF2C	LRP4	18.0054179129481
HLF	CAMKV	18.0032417831642
RORA	MKLN1	18.0026898269495
ELK4	RPL31	18.0022041805973
CUX2	MB21D2	18.0021989110603
RFX3	INTS10	18.0012230271403
MEF2C	ELMOD1	18.0006774288421
CUX1	ENO4	18.0002933517778
NR3C2	AUTS2	18.0000914627525
CLOCK	ING5	17.9996158042464
POU6F2	GTDC1	17.9989825282586
MEF2C	CELF4	17.9987523046299
KLF9	TMEM30A	17.9977910552986
FOXP1	TMTC2	17.9976925770286
RFX3	SND1	17.9973675142824
MEIS2	FAM155A	17.9955129552946
SREBF2	BRK1	17.9949279235069
ELK4	EYA3	17.9936817997072
HLF	DYNLL1	17.9920753919228
ZEB1	SLC36A1	17.9907730181823
MNT	MAP3K19	17.9904490784258
PBX1	LYST	17.9884876606219
RORB	IGDCC3	17.988411834987
MEIS2	STXBP4	17.98735750298
POU6F2	CMSS1	17.9872310572627
CUX2	TAMM41	17.9872137830376
MEF2A	KCNIP4	17.9855297585997
MEF2C	FAM13B	17.9849997708697
MEF2C	ZPR1	17.9843532513394
TCF4	MPC1	17.9832311571145
RORB	PPP4R4	17.9825947920495
GLIS3	CEBPD	17.9824393310267
CUX1	ECHDC2	17.9821756998908
ZNF24	ITPKC	17.9807539381043
FOXO3	VHL	17.9806557454831
RORA	KCNN1	17.9804676711024
TFCP2	SLC12A2	17.9794602198581
NR3C1	DAAM1	17.978991210262
RORB	THEMIS	17.9786602480893
POU2F1	GRID1	17.9783372383621
PBX1	ABR	17.9779908795826
PBX1	UBE2H	17.9779733451751
MEF2C	KCNH7	17.9778897760242
ZBTB18	KCNIP4	17.9777760122109
NR3C2	KCNN2	17.9758870162343
TCF4	NEK9	17.9755508257745
MEF2C	RAB3GAP1	17.974270767438
MEF2A	MAP4K3	17.9730187370557
TCF4	SMG7	17.9711105624721
POU2F1	SCAF8	17.9706210150389
POU2F1	DCLK2	17.969296331527
POU2F1	MICAL3	17.9671899786274
CUX1	ZBTB7C	17.96712498033
RORA	HSF4	17.9669074505634
MEF2C	KCNAB1	17.965961138748
ELK4	RNF111	17.9658378557531
NR3C1	RABGAP1L	17.9637944420371
RORA	LIN7A	17.9633952618334
MTF1	CPVL	17.963269180402
EGR3	SYT13	17.963190372152
RFX3	RPAP2	17.9631306799628
MAX	CCT3	17.962213524025
MEF2C	CDS2	17.9612637501815
FOXP1	MICAL3	17.9595031472146
PBX1	NSL1	17.9587125923622
FOXP1	PTPRD	17.9584661135464
NFIA	GALNT14	17.9581991974535
ZEB1	KCNH1	17.9562111606135
RORA	GRIA2	17.9560000562778
TCF4	TMEM160	17.9559877327092
MAX	KCNC1	17.9555040842438
CUX1	CRLF1	17.9533026511826
MEF2C	LIN7A	17.9519142987911
PBX1	PDE1C	17.9514041431276
BACH2	ABLIM1	17.9511075462025
ZEB1	LIPA	17.9510369124714
MEF2A	NSMCE2	17.9505310321552
MEF2C	DHX15	17.9501595281755
RORA	SSH2	17.9494609227167
MEF2C	MANSC1	17.9493820887535
JUND	WDR82	17.9491677633261
NR3C1	ATXN7	17.9491103435435
PBX3	ITGB8	17.9490012474742
ATF4	DYNLRB1	17.9488831775248
RBPJ	PIP4K2A	17.9464666797713
RORB	RIMS3	17.9461219610272
MAX	TUBG2	17.9416925708219
TEAD1	PEX5L	17.941493156383
NR3C1	TMEM74	17.9411454832843
MAX	RAB3A	17.9389438724797
TCF4	OCIAD1	17.9388611874529
MEF2C	RYR3	17.9384611700134
PBX1	PHF21A	17.9375202278682
RFX3	ICA1L	17.9362513885823
PBX1	CRLF1	17.9350235163046
ATF4	SULT4A1	17.9349881899508
KLF9	CANX	17.9326710166549
PBX1	ETFDH	17.9326014451605
FOXP2	CPE	17.9319800921576
MAX	RUNX1	17.9309909809124
ELK1	CNN3	17.9307880994754
POU6F2	MED10	17.9302206898875
ELK4	TSHR	17.929681041788
ZBTB18	SHISA4	17.9293222768698
JUND	RASGEF1B	17.928132284079
ATF4	ABCC1	17.9270640565647
BACH2	PCSK2	17.9218606674016
NR3C1	FBXO27	17.9200996888484
JUND	EPS15	17.9199331398115
MEIS3	GRIK4	17.9197367169059
RORA	RIMS2	17.9188805829286
TCF4	KRIT1	17.9175711431382
FOXP1	ZNF131	17.9175384946947
NR3C1	STT3B	17.9168413058688
PBX1	HRH2	17.915847124128
HSF4	FTH1	17.9157246302635
NFIA	SLC44A1	17.9146270524067
GLIS3	CALB1	17.9133197412693
NR3C2	COL26A1	17.913309037631
NFIA	SCN3B	17.911669070559
NR3C1	SPG7	17.9079907216355
NR3C1	MAGI1	17.9074664599604
NR3C2	AGBL3	17.905660848494
MEF2C	NCAM1	17.9054532262573
RFX4	DTNBP1	17.9037933763584
PBX1	ZC3H14	17.9016906424116
JUND	CLTC	17.900782851412
FOXP1	EEF1A1	17.8996310523196
MEIS2	FUT9	17.8989174373031
MEF2D	ADGRB2	17.8984278323938
RORB	ECE1	17.8983284462009
PBX1	ANK3	17.8978090855459
FOXP1	KRT10	17.8971450645168
FOXP2	TRERF1	17.8970300601254
ZEB1	TMEM232	17.8965622115102
RFX3	TNR	17.8958459996711
MAX	FBXL12	17.8945864990666
MAX	RAB6A	17.8943896157356
PBX1	YPEL1	17.8932871367095
NFIX	KIAA1671	17.8931173812713
TCF4	POU6F2	17.8927220231695
MEF2C	ANO5	17.8907664797965
FOXP2	GADD45A	17.8899766924302
RORA	SGMS1	17.8883250779059
BHLHE41	MAML3	17.8878924286794
NR3C2	FHOD3	17.8869785602071
RORA	RGS12	17.8861638813516
NR3C1	ST8SIA5	17.8854924256201
CUX2	RNPEP	17.884809037609
ZEB1	PRKCE	17.8847204795996
NR3C1	SREBF2	17.8836963980304
RBPJ	PTPRG	17.8815000504627
NR3C1	TNFRSF21	17.8813010581237
TCF4	PID1	17.8806120866947
ELK4	SLC25A39	17.8786140380912
ATF4	DKK3	17.8776941204264
POU6F2	TRIM2	17.8768284063354
NFIA	OLFM1	17.8743698567388
MEF2C	SLC39A11	17.8729407659746
ZBTB18	HEY1	17.87230260013
RFX3	ABHD2	17.8719155559373
MEF2C	TMEM150C	17.8713942415925
RORB	PGAM1	17.871266808174
TCF4	GPR63	17.8704015519512
POU6F2	CPLX2	17.8698346479994
RFX4	ZNF184	17.8696950575346
ELK4	RPL30	17.8683874565628
FOXP2	PTPRS	17.8661163917681
RFX3	BRINP1	17.8651616375998
NR3C1	LRIG2	17.8649644410654
TCF4	ZFYVE28	17.863661902027
MEF2C	GPR22	17.8631730646005
TCF4	SRRM3	17.8617681955364
BACH2	RORA	17.8611638941368
CUX1	RAPGEF5	17.860279511688
TCF4	PPIP5K2	17.8584221878244
ELK4	AUP1	17.8583929392857
FOXP1	CLIP1	17.8578716298807
FOXP1	SNX4	17.854726290386
PBX1	GLRB	17.8530553377915
JUND	CLIP3	17.8525187015331
HEY1	HOPX	17.8509186282378
FOXP1	KIAA0825	17.8455674528915
NR3C2	NOVA1	17.8446853809577
FOXP2	ARPP21	17.844185864709
POU6F2	TPBG	17.8429850370835
FOXP1	ZBTB38	17.842845902729
NR3C1	TMX4	17.8422510839316
RFX3	CNOT4	17.84195221554
POU2F1	PIAS1	17.8409782481025
TEAD1	CAMK2D	17.840742935867
NR3C1	RABGAP1	17.8397978965509
ATF4	FAM155A	17.8397963475699
POU2F1	PRICKLE1	17.8389012485638
CUX1	SYN2	17.8386887122868
NR3C1	UNC45A	17.8345216668065
FOXP1	SYBU	17.8342478413753
NR3C1	VSTM2B	17.8333496613752
PBX1	RAB3GAP1	17.8320702618637
POU6F2	ITGA8	17.8313967039387
TCF4	MON2	17.8308252951638
CUX2	ALCAM	17.8294486205924
TCF4	NFX1	17.8286409076647
MEF2A	CERS6	17.8286094165474
TCF4	GRIA1	17.8283732782693
TCF4	LMBRD2	17.8279121675012
NEUROD2	RAN	17.8269594839775
TCF4	CDK14	17.824570828488
MAX	NBPF1	17.8240690680691
CUX1	CIT	17.8235265287725
NR3C1	PPP1R14C	17.8225235682658
FOXP1	B4GALT5	17.8222989963084
POU2F1	RAB11FIP3	17.8194135399382
EGR1	ACTB	17.8158632296528
TCF4	BAALC	17.8157791529093
NR3C1	INTS12	17.8126614803351
CUX2	TPBG	17.8121761865137
NR3C1	CREM	17.8110007222052
TCF4	HECW1	17.8096383598346
TCF4	CALCOCO1	17.8087644847528
RFX3	FOXN2	17.8064920401734
MEF2C	UNC5A	17.8063977310012
MEF2A	RABGAP1L	17.8062438472332
RFX4	MYOT	17.8061236182947
NFIA	POU6F2	17.8057593050226
RFX3	TMEM64	17.8044900196462
TEAD1	SAMD4A	17.803627613506
RORA	SAMD12	17.8035769801211
RORA	FLRT2	17.8014035356072
TEAD1	ETV5	17.8001585367296
ELK4	ZNF487	17.7997902868571
NFIA	SBF2	17.7993066028828
RFX3	THEMIS	17.7972324740626
EGR3	RIMS3	17.7967571308821
KLF9	PRKAR1A	17.7966538805663
MEF2C	HLF	17.795851944341
PKNOX1	UFSP2	17.7940317307229
NFIX	CDC25B	17.7920019964837
RFX3	USP34	17.7917358260573
KLF9	SORL1	17.7916529719292
RFX3	GTDC1	17.788019131395
PBX1	HECTD4	17.7849936114304
FOXP1	ZMAT4	17.7840783749095
PBX1	TOM1L1	17.782233794562
ZBTB18	LAMTOR1	17.7792256010593
NEUROD2	PINK1	17.7753518377207
ATF4	YWHAE	17.7730170485704
GRHL1	BLVRB	17.7723630726092
NR3C1	ME3	17.771835166602
TCF4	EPB41L3	17.7708975098518
NR2C2	RCAN1	17.7706144899903
MEF2C	NPTXR	17.7702287781039
KLF9	PJA2	17.769136122391
TEF	CAB39L	17.7690652399055
POU6F2	PREP	17.7678595739228
MEF2C	MAPK9	17.7677603598104
FOXP1	NOL4	17.7676300082173
FOXP1	GRM1	17.7669948542588
CUX1	WSB1	17.7659812846916
FOXP1	FSTL5	17.7658611735848
FOXP1	METTL3	17.7654340460484
FOXP1	TANGO6	17.7645656448733
JUND	MEF2D	17.7628440572898
ELK4	NEURL1	17.7614074964557
NR3C1	PELI1	17.760075611064
RORA	SLC8A2	17.7584869033349
GLIS3	NOL4	17.7572164255186
