NR3C1	CDC42SE2	15.483903974079
HLF	RPH3A	15.4811126574564
NFE2L2	GPR63	15.4807051510534
RORA	NAV1	15.4770269502298
TCF4	PLAGL1	15.4765482568593
POU2F1	CDH10	15.4745052950547
TCF4	SRRM3	15.4725397922081
NR3C1	DYNLT1	15.470068570227
PROX1	SERPINI1	15.4687773253397
PBX1	NRGN	15.4638780048999
MAFG	KCNMB4	15.4632358619303
MEF2C	TSEN2	15.4567021566597
MEF2C	CNNM2	15.4556985311994
MEF2C	TMA7	15.4529774936185
PBX1	SRSF7	15.4523469170075
TCF4	FIS1	15.4513632558681
MEF2C	HECW2	15.4502747480796
RORA	CLSTN3	15.4479859436261
RXRG	ARPP21	15.447714254269
TCF4	CPE	15.4471050779091
CUX1	CERS6	15.4426211657226
MEF2C	NSD1	15.4413021324917
ZEB1	TMSB10	15.4399929049118
PBX1	TOX2	15.4386199161618
FOXO3	ARID1B	15.4370773013998
TCF4	PRELID1	15.4336631769258
BACH2	CDH9	15.430019446705
FOXK2	METAP1D	15.4290573216876
MEF2C	ZBTB38	15.4264192039044
PBX1	PIGX	15.4243873488705
PBX1	PTEN	15.4157210154627
TCF4	RCAN2	15.415716690214
MAX	UBE2B	15.4153942769372
MEF2C	JAK2	15.4126595223998
TCF4	AMBRA1	15.4091293447765
PBX1	IL1RAP	15.4047271895025
CUX2	PDGFC	15.3982627289593
MEF2A	CELF2	15.3921963217563
MEF2C	CUX1	15.388249506858
ZBTB18	PTPRM	15.3876986086096
BACH2	RASGRF2	15.3876632865853
PBX1	ATP6V0E2	15.3855202484466
SOX13	NYAP2	15.3851774248409
SREBF2	SLC22A17	15.3820482341997
MEF2C	MZT2B	15.3798892487717
TCF4	MRPS7	15.3790853722627
MEF2C	PLEKHM3	15.3781999622499
TCF4	ACTR1A	15.3778074659264
PBX1	ZNF148	15.3759455263848
SMAD2	KDM7A	15.3725971661967
RUNX1	NHLRC3	15.3721580758602
MEF2C	GNG3	15.3680092243585
PBX1	SRSF5	15.3658099177464
NR3C2	TIAM2	15.3621866507665
SOX13	NKAIN3	15.3621143794055
ETV1	KCNAB1	15.3615860810755
CUX2	FLRT2	15.3610495479347
NFIX	PLK2	15.3609493156431
NR2F1	BMPR1A	15.3589891630759
TEAD1	UNC5D	15.3565684105767
RORA	GNG2	15.3554502784734
RORA	METAP1D	15.3528734176112
NR3C2	MAGI3	15.3512363633722
MEF2C	UBASH3B	15.3503656776108
TCF4	KIAA0319L	15.3499777098258
MEF2C	PDE1C	15.3471760060473
TCF4	STOX2	15.3464007388707
RXRA	OS9	15.3458268185061
CUX2	XKR4	15.3451215648513
RUNX2	MPC1	15.3429037113164
HSF4	TMEM175	15.3399171519319
MEF2C	URGCP	15.338510472742
RORA	TTC39C	15.3354683210676
PBX1	RIMKLB	15.3346638306333
BACH2	FNIP2	15.3277928040697
MEF2C	KLHL28	15.3260388442834
BACH2	PGAM1	15.3245381255652
NFIX	TP53I11	15.3239405422585
CEBPD	KMO	15.3234660748316
PBX1	MAP2K5	15.3221791333079
MEF2C	LNX1	15.3202440248071
MEF2A	APLP2	15.3193368148237
CUX1	GGT7	15.3148933840575
MAX	MEGF11	15.3136759392795
TCF4	DNAJC7	15.3103506382158
MEF2C	HNRNPA2B1	15.310324505955
RORA	TUBA1A	15.3077216592401
PLAG1	EFHD2	15.3061845110005
BACH2	CAMK2D	15.3038173650652
RORA	EFR3B	15.3026441465457
TCF4	CHRM3	15.3016756749931
MEF2C	PBX1	15.2999579034584
ETV6	ADCY1	15.2997318872627
LHX6	VSTM2L	15.2953324357368
ETV6	HS6ST3	15.293659841744
RORA	PITPNC1	15.2921683639764
RORA	CPEB3	15.2845370585787
CUX1	SLIT2	15.2827049543952
CUX1	PPP3CC	15.2812715332017
RORA	SYT14	15.2803349472628
PBX1	SPTAN1	15.2743647005214
PBX1	GRIA2	15.2702542946179
TCF4	PRNP	15.2701990222664
TCF4	CTNNB1	15.2701170744137
PBX3	CA2	15.2689010299995
MEF2C	CNST	15.2685048993871
FOXK1	EPHB1	15.2664495590987
SCRT1	CSMD1	15.2655210349446
RUNX2	GRM7	15.2652827919843
PROX1	KCNC2	15.2638328448833
CUX1	SETBP1	15.259174550371
PROX1	FMN1	15.25667741586
TCF4	GAD2	15.2552773180185
OLIG1	SLC44A1	15.2535740080612
CUX2	SLC44A5	15.2495800824232
RORA	XKR4	15.2491305067116
BACH2	COG5	15.2453060391684
TCF4	APBA2	15.2437078021821
TCF4	EHBP1	15.2410154583054
NR3C1	FNDC3A	15.241006213285
RFX4	SERP2	15.2409746618274
CLOCK	APP	15.2384394011167
ETV6	MICAL2	15.2377408228687
POU2F1	NR6A1	15.2325520045326
CUX1	MOBP	15.2322923939598
RFX4	CHAC2	15.2315900292578
RFX3	CDH18	15.2282750141675
TCF4	RASAL2	15.2272722360085
RUNX2	ALK	15.2261353835809
MTF1	COL19A1	15.2257343542076
PKNOX2	PRKCA	15.2253964612334
HSF4	SRSF2	15.2243049439264
CLOCK	USP34	15.2222275998113
MEF2C	ZEB1	15.221306046217
MAX	OCIAD1	15.2206746360513
LHX6	PHACTR2	15.2205888602144
MEF2C	CAND1	15.2194177426186
BACH2	SLC24A2	15.216979118614
MEF2C	STAU2	15.2161771239874
LHX6	EPB41L2	15.2135299933918
NR3C1	CNOT4	15.2124954561885
MEF2C	DENND4C	15.2120041442391
ETV6	CHPT1	15.2118187786469
ETV6	TDRD3	15.208710006513
PPARG	ZMAT4	15.2083263606376
RORA	EPB41L3	15.2081390445831
PROX1	TMTC2	15.2037580968637
MEF2C	SBF2	15.2019540494306
NEUROD2	NRGN	15.2001638681456
TCF4	SNRPA1	15.1963414534148
PBX1	KIT	15.1947378032547
CEBPD	IGFBP5	15.1946695962329
POU6F2	PID1	15.1918048662867
NFIX	RIMBP2	15.1891692724662
RORA	DLGAP4	15.1877539710906
MEF2C	SSH2	15.1875895773346
MEF2C	UBE2N	15.1852424639647
TCF4	GSK3B	15.1844215415705
SREBF2	FADS3	15.183005646427
SOX15	TMSB10	15.1828237442568
LHX6	RBKS	15.1808100669395
KLF5	WLS	15.178761618917
RUNX2	SOX5	15.1717648674663
HSF4	PPP1R2	15.1703750275857
RORA	SCN3B	15.1677660643241
PBX1	MAX	15.1661784057054
RFX4	JTB	15.1623354814727
ETV6	TMEM108	15.160456100782
DBP	MYO3B	15.1582351520481
POU3F4	NFIX	15.1578792385639
NFIX	LCORL	15.1561432627825
RORA	PPM1H	15.1538610509727
SREBF2	COG6	15.1496281594447
NFIX	FMNL2	15.1493775572235
NR2F2	NPAS2	15.1484719498038
BACH2	GNAS	15.1475566994412
NR3C1	NELL2	15.1469959228725
TCF4	VDAC2	15.1468359838266
ETV6	OXR1	15.1466486385328
PBX1	EIF4E	15.146547461593
FOXO3	CAPZA1	15.1455210655767
RUNX2	NEGR1	15.1425493790727
ZBTB18	SORCS1	15.1409126668186
RFX4	TMEM63B	15.1404069090258
CLOCK	PPP2R5E	15.1359651012052
RORA	PLCL2	15.1344795423502
RORA	NCOA3	15.1337346956616
MEF2C	MAN1C1	15.1334607288982
ETV6	MARK1	15.1298679356616
SREBF1	FADS3	15.1265084522572
TCF4	FADS3	15.1256635142979
PKNOX2	MGAT5	15.1240417829748
NR3C1	BTG1	15.1225470021487
CUX1	UBR1	15.122501184486
RORA	ARMC9	15.1218065141264
CLOCK	PCDH15	15.1133281183315
BACH2	NPPC	15.1121857640048
ETV6	CAMK1D	15.1119169928089
RUNX2	NTRK3	15.1098271537479
TCF4	ARMC9	15.1059296285434
MEF2C	KHDC1	15.1057358682252
MEF2C	PPP1R3E	15.1051973714641
RORA	RPL29	15.104720151293
NFIX	PLCB4	15.1028929174865
PBX1	AKAP6	15.0963238338791
ZEB1	NSFL1C	15.0938802570009
PBX1	CKB	15.0928497338096
KLF9	LAMTOR2	15.092792433702
KLF5	TXNL1	15.0914259032159
RBPJ	TMTC2	15.0908774582063
MEF2C	GPR22	15.0899194175914
RORA	INTS10	15.0896855166742
PLAG1	CDKN2AIPNL	15.0896549100121
BACH2	MED31	15.0894367342157
JUND	MOBP	15.0808401912569
TCF4	ABHD6	15.0785977402794
MEF2A	SERINC1	15.0776098426779
TCF4	CLOCK	15.0772659022674
ZBTB18	EEF1A1	15.0771090107884
TCF4	ST8SIA5	15.0741360681071
TCF4	UBASH3B	15.0735551676964
TCF4	TTC37	15.0719272732225
TCF4	SNX10	15.0719111076874
MGA	DENND4A	15.0689487725208
PBX1	MCTP1	15.0624991543802
RORA	TANC2	15.0612411117165
MEF2C	ZFHX2	15.0612064120228
RUNX2	TRERF1	15.0611032346091
CUX1	ATP1B1	15.0589123207049
TCF4	LYRM2	15.058611704272
TCF4	CD59	15.0576275293956
TCF4	ARG2	15.057133218451
MLX	ATE1	15.0563460817506
NFIX	CAMKMT	15.0560772428342
MEF2C	RMND1	15.0531978766885
CUX1	SND1	15.0528213858076
PBX1	RUFY3	15.0526635931376
RORA	MARK3	15.0481849087114
RORB	SRGAP1	15.0465302834212
ETV6	PPP2R2B	15.0438632837608
MAF	SHISA9	15.0406499130592
RORA	PLXNA4	15.0395700541496
NR3C2	FRAS1	15.0393218987329
PROX1	FRY	15.0389015212763
MEF2C	OSBPL1A	15.037726568683
NFIA	SAMD12	15.0372035637635
ZBTB18	RGS6	15.0371427021393
PKNOX2	CAMK1D	15.0329619806534
RUNX1	CLDN11	15.0312356847149
MEF2C	CLSTN3	15.0268969810549
KLF5	XKR4	15.0255123971945
NFIX	PDE8B	15.0254227014662
PKNOX2	ELMO1	15.0249709925503
NFIX	TSHZ3	15.0239447552687
TCF4	SERPINI1	15.0216215663992
TCF4	PTPRR	15.0211042322551
MEF2C	MFSD11	15.0177271762175
CREB3	UBE2G1	15.0166037056432
BACH2	TCF4	15.0148643102111
KLF5	RBFOX1	15.0138677252056
HMBOX1	FNBP1L	15.013186617316
MEF2C	PKIG	15.0110835457095
CUX1	PPP1R16B	15.0067881400962
ETS1	SOX6	15.00648875751
TCF4	ACYP2	15.0051516914246
NR2F2	RERG	15.0045027952503
ESR2	ELP3	15.0010693735164
CUX1	OSBPL10	14.998724931235
CUX2	LRRFIP1	14.9982117201341
TCF4	FMN2	14.9925572503963
PROX1	PHACTR2	14.9924884292691
CUX1	BTBD11	14.9924341427532
PBX1	CCK	14.9881646508073
TCF4	CDC42	14.9867983805292
TCF4	TRERF1	14.9866857763638
MEF2C	ARID1B	14.9849808860887
RUNX2	EFR3B	14.9836110778935
NR3C1	ANO4	14.9818445803434
NR3C1	RAPH1	14.9798460484208
RFX4	CEP57	14.9788270452452
RORA	DPYSL2	14.9773100835015
RFX3	CACNB2	14.9738215394109
RFX3	CALM3	14.9729876900945
DLX6	NR1D1	14.9707781557842
SOX13	WWP1	14.969045590847
SOX13	CDK14	14.963680331011
MITF	LIMCH1	14.9632199710918
TCF4	MRPL41	14.9624702440824
MEF2C	ERC1	14.9617318246338
TCF4	PSD3	14.9595816996756
NR3C2	PCDH15	14.9568048237216
TCF4	PEBP1	14.9535798272548
MEF2C	FAM171B	14.9521971980552
NFIX	SOBP	14.9490875206012
RFX4	BCL2L14	14.9470673227627
ZBTB18	NPY1R	14.9458857260995
TCF4	SLC4A10	14.9411464962857
TCF4	KSR2	14.9375039923225
PROX1	ZNF385D	14.9373923312646
LHX6	GRIN3A	14.9356632195665
MEF2C	VSTM2L	14.9348706801026
PBX1	ARID1B	14.9280695492009
MAX	ARF5	14.9275641759231
NR2F2	ZNF721	14.9271003971852
PBX1	PHF20	14.9258336462838
NR3C1	RBFOX2	14.9202520931792
MEF2C	C1GALT1	14.9196155598559
MTF1	XYLT1	14.9183970708155
TCF4	TMEM106B	14.917648568605
PBX1	HS6ST1	14.9175946306108
MAF	INPP4B	14.9129505181828
PROX1	KLHL42	14.9101038975205
SOX13	CNTNAP4	14.9099170162181
TCF4	NFX1	14.9091351394818
MITF	LDLRAD4	14.9069444632873
TCF4	FAM155A	14.9069276312228
CUX2	DGKI	14.9035713804008
RBPJ	DNAJC6	14.9031058461898
NR3C1	NDFIP1	14.9008270879341
PBX1	VPS13D	14.9001656164876
MEF2C	GRID1	14.89766924074
TEAD1	OSBPL3	14.8961837552545
FOXP1	TNRC6B	14.8940354288822
RORA	SRSF3	14.8936325884135
MTF1	DNTTIP1	14.8907306046803
PBX1	TMTC2	14.8877897382301
ZBTB18	AK5	14.8844027768475
SOX13	ST6GAL2	14.8839874424691
MEF2C	GPX4	14.8836976984417
KLF5	RYR2	14.8822929602591
RORA	RPSA	14.8799353042004
PBX1	BRK1	14.8774109815421
HIF1A	SLC26A4	14.8767962869011
MEF2C	CELF1	14.8702269910378
CUX2	SH3GL2	14.8694964980401
CUX2	CACNB4	14.8671170019308
MEF2A	LDLRAD4	14.8647835299498
JUND	RHOBTB1	14.8602021654996
LHX6	DLGAP1	14.8593746131406
RFX3	CERS6	14.8593723037244
RUNX2	EFNA5	14.8593120210189
PBX1	LONP2	14.8590948759754
TCF4	CORO1C	14.8575846256655
TCF4	TMX4	14.8547055203265
USF2	EFHC1	14.8538727868125
MEF2C	RGS12	14.8535858620719
PBX1	PEBP1	14.8516016976381
NR3C2	NETO1	14.8515055265388
TCF4	LYST	14.8502176076582
NR3C1	UBE2B	14.8437355062933
RORA	PDE4D	14.8432173278912
RORA	ATP1A3	14.840364985438
MEF2C	NFAT5	14.8349527199996
MEF2A	MBNL2	14.8346595212436
BACH2	ARID4B	14.8323388843012
TCF4	RAPGEF1	14.8302567120133
RUNX2	MAGI2	14.8299177325646
TCF4	MAP2	14.8285642253957
RORA	AKAP6	14.8283159268577
FOXO3	PBX1	14.827475654742
NR3C1	IFNGR2	14.8270530101742
RFX4	ITGA9	14.8262487000362
BACH2	MAP2K5	14.8244591325343
RORA	PLAGL1	14.8238791031205
CUX2	DNER	14.823177742497
MAX	NDUFA4	14.8213847059419
NR3C2	FNBP1L	14.8208132932751
PBX1	ATXN7L1	14.8199870658253
DBP	TOX	14.8172273970486
MEF2C	HTR1E	14.8156463608227
CUX1	NSD1	14.8146766554063
PBX1	EID1	14.8142981846212
BACH2	HINT1	14.8141696146103
PROX1	HS6ST3	14.8131590171399
ZEB1	CLU	14.8123260597715
NFIX	POU2F1	14.8090220697479
PKNOX2	NR2F2	14.8082158855283
MEF2C	PTPRA	14.8064561947812
KLF5	MAFB	14.8062405609509
TCF4	PURA	14.8049250639455
RFX3	REV3L	14.8032550122946
MEF2C	APP	14.8012642934312
CUX1	SLC44A5	14.8008390931234
RFX5	ADAM9	14.79944892616
PROX1	PARM1	14.798410928535
MEF2A	CACUL1	14.7944943838584
RFX3	RTN1	14.7927930687611
RORA	XKR6	14.791523268601
MEIS2	NECAB1	14.7898046389294
NFIA	KCNN2	14.7891045641863
TCF4	TERF1	14.7884666509021
ETV6	WSB1	14.7884298270267
MEF2C	ANKS1A	14.7880219085805
NFIX	GRM7	14.7877047940556
TCF4	PPP1R2	14.7876911391328
RORA	DMXL1	14.7853672442801
MEF2C	CCNI	14.7846559266114
RORA	SCOC	14.7827301641128
MEF2C	NDUFS5	14.7801906196647
ZBTB18	PROX1	14.7798921233513
NR3C1	HNRNPDL	14.7794066102941
STAT1	SOX13	14.7787185578867
PBX1	ADD3	14.7761049623317
MEF2C	BEND6	14.7743514878114
RORA	HSPA12A	14.7735611300289
RFX4	SRSF5	14.7650657817074
RORA	EIF1B	14.7646316351754
JUND	HS3ST2	14.7605477892886
RORA	ITGA9	14.7605108273687
NFIX	MTSS1	14.7586208794809
USF2	TMEM59	14.7558577310538
PKNOX2	ATXN7L1	14.7550734540931
NFIX	STXBP5	14.7527966133962
TCF4	NSMCE2	14.752437494485
TCF4	ADCY2	14.7522798976262
CUX2	PID1	14.7519767280686
RORA	RUNX2	14.7511176362936
TCF4	EPB41L3	14.7495355826158
RORA	PKP4	14.7478416554795
RORA	OSBPL10	14.7463945709636
BACH2	CDH12	14.74483450156
TCF4	OLA1	14.7435580578014
LHX6	EID2B	14.7418634724723
RORA	NDST3	14.7414051659601
CUX1	CHN1	14.7378299369024
CUX2	GHR	14.7370919292808
LHX6	RUNX1T1	14.7360738360814
TCF4	SPATS2	14.7349352043515
NFIX	HRH2	14.7326423476209
RXRA	CCK	14.7299393644035
TCF4	RNF10	14.7272525699449
BACH2	UNC80	14.7252351390021
SOX13	SGK1	14.7226711665344
MITF	SEMA7A	14.7224910606991
NR3C1	SLC8A1	14.7224466001334
NR2F2	CACNA1D	14.7184510967532
RFX4	DNAJC6	14.7135778637199
RORA	SEC14L1	14.7121909034071
BACH2	PLPPR5	14.7097235925875
NRF1	ZMAT4	14.7066502400136
TCF4	SBF2	14.7056551911858
NR3C2	SNAP25	14.7013987532676
RORA	ZBTB20	14.6987910086778
BACH2	AP2B1	14.6956515209788
CUX1	MDM4	14.6944594216851
HSF4	MRPL33	14.6940633549584
MEF2C	GABRB1	14.6928551238261
TCF4	DNER	14.6867811593992
MEF2C	PIGN	14.6783845574168
RORA	TTBK2	14.6758769935263
PKNOX2	TSPAN13	14.6754153984907
HSF4	ST3GAL5	14.6744722002797
E2F4	OTUB1	14.6734252370585
RORA	HERC4	14.6729650897722
LHX6	CNR1	14.6723161745859
RORA	BRAF	14.6719909605833
NFIA	ITM2C	14.6715405964253
TCF4	GLG1	14.6706675235024
TCF4	ACTR10	14.6698128314915
PKNOX2	CNTNAP4	14.6696043517828
PBX1	FAM110B	14.6640032682514
SOX13	TENM2	14.6628439510539
ZBTB18	ZNF385B	14.6625742238748
RXRA	POLR3GL	14.6609870523184
TCF4	SPCS2	14.660666157297
RORA	MBNL1	14.6574876861676
NFIA	MYO16	14.6553430478018
MEIS3	SNCA	14.6548652794887
HSF4	RPL6	14.6543580593295
STAT2	SYT1	14.6542689477813
ZIC1	CDK18	14.6484723166294
MEF2C	PODXL2	14.6481617309205
NFIX	RPL10A	14.6470382534066
SREBF2	REV3L	14.645344584407
LHX6	RSPO2	14.6447514691992
MEF2C	SEMA6D	14.6439922650877
MEF2C	KAT6B	14.6439058509868
RORA	DYNC1I1	14.6435007264801
MEF2C	RNF111	14.6410575764434
MEF2C	CITED2	14.641051045458
NR3C2	DUSP10	14.6404207771426
MEF2C	BOLA3	14.6398241481132
MITF	CHL1	14.6389393123008
CUX2	RCAN2	14.6372559348947
TCF4	WASF3	14.6358923007935
NR3C2	PTPRE	14.6339795163185
PRDM1	CDH13	14.6337038904377
MEF2C	MYCBP2	14.631187206111
MEF2C	DNAJC19	14.6258049806606
ETV6	TRERF1	14.6254865041711
NFIX	TMEM132C	14.6226803242475
NFIX	GRIA2	14.6222064110532
MEF2C	CYP46A1	14.6219630442226
SOX15	FTH1	14.621792562678
NR3C1	TOM1L1	14.6212918819894
MEF2C	HOPX	14.6154909478128
TCF4	NDRG4	14.6138321764633
RUNX1	USP39	14.6131961614033
CUX2	SESN3	14.6113233888036
MEF2A	TTLL7	14.6076077344997
MEF2C	LHX6	14.6057853480626
PBX3	ZMAT4	14.6031662087613
LHX6	KCNIP4	14.6025173628639
CUX2	TTLL11	14.5989244073203
MEF2A	TMSB10	14.5985502348821
MAX	RPL10A	14.5950935209295
MAX	PIN1	14.5950496293585
HMBOX1	GNL3	14.594309644388
NR3C2	GRIK3	14.5930401965288
ETV6	KCNAB1	14.5921472306958
RORA	PGAM1	14.5906785908478
PROX1	PTCHD4	14.5890653790687
ETV6	ADCY8	14.5884021305666
KLF5	GRIK3	14.5877662541965
ETV6	INTS10	14.5874958229355
CUX2	ELAVL2	14.5872062110158
ASCL1	NRG1	14.5830448825473
MEF2C	TTC1	14.5807735848436
ETS1	ARNTL	14.5796875480773
PKNOX2	AIG1	14.5790556359665
POU2F1	MSRA	14.5725723889854
PROX1	CXXC5	14.5723860230036
MEF2C	SIL1	14.5720648939507
BACH2	TNRC6A	14.5713216076965
ATF4	SENP2	14.5710173769027
MITF	KIAA1217	14.5684560743558
TCF4	IGF1R	14.5680166570596
ETS1	DNAI1	14.5667566306085
FOXK1	HADHA	14.5663893818926
MEF2A	HNRNPA2B1	14.5656988317464
NFIA	CES4A	14.5656266360747
PKNOX2	ARID5B	14.5553765833656
CEBPB	NDUFB3	14.5550637076709
HSF4	WSB1	14.5550119212755
SOX13	HS6ST3	14.5549143839531
SOX13	NPAS3	14.5534468481668
PBX1	SYT1	14.5487282993813
RORA	ATP2A2	14.5478650572737
TCF4	IBTK	14.5457801217533
RUNX2	NDUFA4	14.5431598657732
RORA	CCDC85B	14.5404196786897
NFIX	MYO5B	14.5397701608834
ZEB1	CALM3	14.5380889247848
FOXO3	TMED2	14.5370539053476
CUX2	ETS1	14.5365747630838
PRDM1	ST6GALNAC5	14.5363507611726
CUX1	MAP2K5	14.5334702321678
RORA	MTUS1	14.5327391948257
CUX2	DNM3	14.5318498664716
MEF2C	FOXO3	14.5298769358008
MEF2C	NR3C1	14.5263407180186
TCF4	SEC14L1	14.5254826850321
BACH2	SPATS2L	14.5247812631059
TCF4	HDHD3	14.523266996616
LHX2	TOX	14.5222786147037
RORA	PSAP	14.5175759663457
SREBF1	CRADD	14.5168586415674
POU6F2	TNR	14.5158052070172
NR2F2	TMEM200C	14.5129656111339
PBX1	CACNG7	14.5128841568694
RORA	SLC35F1	14.5101579504311
PBX1	MED31	14.5066032425203
ETV6	NTRK2	14.5046123921228
RORA	PRICKLE1	14.5034014721754
FOXP1	CDC42SE2	14.5002430707793
NR3C2	MAP2	14.496696732492
NR3C1	GDAP1	14.4929341394198
NFIX	XRRA1	14.4929062669787
MEIS2	PBX3	14.4908558125717
RUNX2	ZNF213	14.4867758600201
MEF2C	DAAM1	14.4846074082816
TCF4	SLC7A14	14.4817736664703
SREBF2	PTMA	14.4766332705242
PBX1	HERC1	14.4755495103192
HMBOX1	CCK	14.4711409831608
NR3C2	ADCY8	14.4687193416012
PROX1	SFMBT2	14.468172576966
RFX3	PPP5C	14.4681270727693
GLIS3	UFL1	14.4680932262924
RORA	DYNLL1	14.4632136986785
FOXP1	PCDH9	14.461615055405
KLF5	PTPRR	14.4606363653967
NR3C2	LRRC7	14.4599119033834
PROX1	MEGF11	14.4595503384842
NFIX	BTG1	14.4565099935584
NR3C2	WWP1	14.4552434492946
MEF2C	CCDC6	14.4519219643336
PBX1	SRSF2	14.4517047761238
TCF4	TIMP2	14.4469991362847
NR1H2	PGAM1	14.4469533758073
PKNOX2	NRG1	14.4433629721669
RORA	ARPP19	14.4423527457913
NFIX	CTNNB1	14.4384926787908
RORA	FAM184B	14.4371379380952
NFIX	KCNJ2	14.4353357259066
POU6F2	DGKB	14.4324909792726
RORA	TOX2	14.4312143558761
BACH2	FAM13C	14.4306603002863
MEF2C	DTNA	14.4294332118985
RUNX2	GSTA4	14.4286534287406
PROX1	ZBTB18	14.4259427541139
RUNX1	SPATA33	14.424852599695
MLX	GRSF1	14.424717729461
PBX1	RBPJ	14.4243120858302
MEF2C	MAP2	14.4241608329766
PBX1	CCT3	14.4233210128484
CUX1	ATE1	14.4221198358299
NFIX	KCND3	14.4209541762152
NFIX	ACTN1	14.4202620647614
HSF4	ETFDH	14.4198923197103
MEF2C	EGFR	14.4197563254677
CUX2	STX1A	14.4194351675048
PROX1	PRUNE2	14.4191503072826
RORA	WNK1	14.415545367544
E2F4	ARRDC3	14.4154588962951
RUNX2	MPHOSPH9	14.4151162658404
CUX2	NAV1	14.4135438745194
RBPJ	CDH2	14.4131816172716
PBX1	RGS7	14.4128118528636
TCF4	TTC9B	14.4104403204715
TCF4	SLC24A3	14.4050013619767
PROX1	CAMK1D	14.4015635265359
TCF4	FRYL	14.4003201351241
TCF4	MON2	14.3979437526652
TCF4	NCOA1	14.3970750866367
SOX13	MCTP1	14.3967433848756
PBX1	CLCN3	14.396499294686
POU2F1	DYNLL1	14.3922930615385
MEF2A	ATRNL1	14.392063228997
FOXK1	LINGO1	14.3848863747398
NFIX	NMNAT2	14.3830883019826
BACH2	OSBPL8	14.382132277393
JDP2	GPR137	14.3817422823034
CREB1	TMEM241	14.3807243970767
TCF4	KIF26B	14.3788826273413
PBX1	PTMA	14.3768667365146
MITF	TAC1	14.3762539660292
RORA	PDE4B	14.3709275759406
ZEB1	LRRC4C	14.37080378518
STAT2	ADGRB3	14.3694494673779
RUNX2	LRRFIP1	14.3631961419138
MEF2D	HLF	14.3620333401146
MAX	BTBD9	14.3578695353144
TCF4	EYA3	14.3552523395221
NR2C2	HDHD3	14.354968018986
NR3C2	SERPINI1	14.3549190665534
PBX1	CAND1	14.3548511154423
RORA	PPM1E	14.354713709503
NFIX	LIPA	14.3507530097995
MAX	TBRG1	14.3498522552057
PBX1	FBXO44	14.341919949008
TCF4	YTHDC2	14.3404337260452
MAX	SRSF7	14.3381865141678
LHX6	GALNT8	14.3381244364088
KLF5	LHX6	14.3338815392426
TCF4	REEP5	14.3320250541785
TCF4	TM2D3	14.3314105993724
RUNX2	PRKAG1	14.3310165369071
BACH2	GABRA4	14.3302877461985
RORA	NPAS3	14.3302032032082
ETV1	GPR63	14.3299960270089
HLF	NOL8	14.3287122993747
TCF4	TBPL1	14.3253127424724
PRDM1	ETV6	14.3218611662514
PBX1	RGS7BP	14.32088397502
MEF2C	FOXJ3	14.3206721734099
PBX1	RNF11	14.3181440024892
PBX3	SDK2	14.3153344214235
TCF4	AZIN1	14.3138317899447
RORA	SETBP1	14.3128269108418
TCF4	CDH9	14.3121789878618
MEF2A	SOD2	14.305148038664
RFX4	EIF1	14.3034484252428
CLOCK	EIF4A2	14.2956777385602
BACH2	CCSER1	14.2939252881808
NR3C1	FBXL13	14.2936745920512
MEF2C	TACC2	14.2900419727574
NR3C1	FAM110B	14.2887956174122
RFX4	RSRP1	14.2886297398406
NFIX	MICAL2	14.2841899085071
TCF4	MED10	14.2838131954265
CUX1	TCHP	14.2819249507923
RORA	SPHKAP	14.2798794890099
NR3C2	TENM4	14.2783341057511
RUNX2	WSB1	14.2773317531314
TCF4	NDUFA8	14.2711388026908
BACH2	FARP1	14.2705182138992
CUX1	NAV3	14.2688999537072
CUX2	FHOD3	14.266445606974
RFX4	ITGB1BP1	14.2659640666322
MEF2C	CDC42EP3	14.2612141072666
CUX1	SLC24A2	14.2608318144884
MAF	GRIK3	14.2602530732621
RUNX2	ARHGAP20	14.2570021250977
POU2F2	TDRD3	14.2567050724822
MEF2C	DDX50	14.2541015839704
MEF2C	RNF150	14.252735171785
NR2F2	NEDD4L	14.2503894115456
PBX1	PLPPR5	14.249146190287
MEF2C	NAV2	14.2408875003285
MEIS3	NREP	14.2388680687936
RORA	GPX4	14.2355436296423
POU2F1	NSD1	14.2355286302121
PBX1	GMCL1	14.2337902411395
MEF2C	CTNND2	14.2337767564046
ETV6	TMEM178A	14.2321526947146
RORA	GABRA4	14.2264588938221
PBX1	AP2S1	14.2261621722367
RORA	PHACTR4	14.2253807044146
TEAD1	DECR1	14.2215053618926
RORA	MAPK6	14.2201464449808
MEF2C	PEX5L	14.2178437835821
PROX1	CES4A	14.2152970960656
MEF2C	GPC6	14.2112689551316
PKNOX2	PRICKLE2	14.2083077587512
RORA	NR1D2	14.2051594766148
MEF2C	CDH2	14.1998566047306
CUX1	KLHL28	14.1998296749982
CEBPB	NRG1	14.1992818761305
PBX1	BAG1	14.1983888136829
MEF2C	NAA38	14.1982220387808
MEF2C	GALNT2	14.1975456700954
TCF4	MYRIP	14.1973203633558
TCF4	ING5	14.1940127811136
NR3C1	RAB6A	14.1931481251957
MAX	CSTF3	14.1925954798384
TCF4	SLC9B2	14.1920447553735
E2F4	TM2D3	14.1912763656575
PBX1	SERPINI1	14.1909117948205
BACH2	MDH1	14.189715249615
NFATC3	BAX	14.178993005941
PBX1	HECW2	14.1766805296044
RORA	ANK1	14.1746290503055
BACH2	THSD7A	14.1745218712544
