MAX	SLC39A11	7.65317233839576
ZBTB18	JTB	7.65316626782479
MITF	ATP1B1	7.65188943550896
BACH2	WSB1	7.65169014651706
NR1H2	BOLA3	7.65066168170448
POU2F1	PTPRK	7.65019472334242
STAT1	BLCAP	7.6473925354268
BACH2	MAP7	7.64581000337005
MAX	CLOCK	7.64201925543673
NEUROD2	SCOC	7.63784647208717
NR3C1	RBX1	7.63774072577513
STAT2	PLEKHG1	7.63742048822962
MYBL1	TMEM230	7.6371930616965
NKX6-2	FUT8	7.63715448599141
MEF2C	CLIP3	7.63352340112999
TFEB	LANCL1	7.6328907805239
NR3C1	ARHGEF3	7.63187054986986
NFE2L2	METTL3	7.63089490883676
STAT2	BCAS1	7.63041493445445
FOSL2	MAPRE3	7.62901008823824
CUX1	PTK2	7.62784347498042
OLIG1	SLC22A17	7.62700146683913
NFIX	PIP4K2A	7.62534106834169
TCF4	FHIT	7.62394285971149
MEF2C	NR6A1	7.62224152979545
MEF2C	MAP1LC3A	7.6199797371042
OLIG1	TTC1	7.61949760445261
MEF2C	WSB2	7.61558642083185
NFE2L2	PRTFDC1	7.61528853803378
ZIC1	FAM171A1	7.61499286353527
PPARG	MEF2C	7.61434367005887
NEUROD2	NDFIP1	7.61395079642339
CUX1	GNG7	7.61394999571921
MEIS2	LCORL	7.61058357037646
PKNOX2	AAAS	7.60888225281391
MAFF	RPL38	7.6071942018563
RBPJ	ANK2	7.60630432408427
OLIG1	TMED10	7.603006373776
SMAD4	NUDT3	7.60221967425475
MEF2D	MDH1	7.60081835064446
NFKB1	FADS3	7.60042929893507
MGA	NLK	7.59808867415526
CLOCK	PMP22	7.59647244591903
ETV1	OLFM1	7.59315931288485
HLF	TMED2	7.59096830413933
NR3C1	AGAP1	7.5906583848071
MXI1	NTM	7.58972090243432
ZIC1	ZFYVE16	7.58655667213041
MEIS1	PTBP3	7.58526387286514
ELK4	SPOCK2	7.57982988330533
NEUROD2	SPOCK2	7.57838615478359
MEIS1	MBP	7.57778138426789
ZIC4	GOT1	7.57642343236132
OLIG1	CACNA2D1	7.57411724013827
NFIA	PRDX1	7.57281264993168
CLOCK	COPS8	7.57267299674534
OLIG1	KLHDC2	7.57201588520353
NEUROD2	RPL28	7.57172019523798
SOX4	SLC22A17	7.57073873239657
NR3C1	YWHAQ	7.56970543706162
OLIG1	RNF170	7.56860209184596
FOXG1	CA11	7.56734128255638
NKX6-2	LARP6	7.55991621900961
HESX1	DPYSL5	7.55833424792342
TCF4	CLDN11	7.55813940440099
POU2F1	FBXO44	7.55427912331255
CEBPG	TSC22D1	7.55391352158564
HEY2	KLHL32	7.5499058773591
NFKB1	TLE4	7.54968092659219
TFCP2	MARCKSL1	7.54958331343618
MEIS2	TM2D3	7.5471164337392
OLIG1	ANAPC5	7.5424751437064
MEF2C	CLTA	7.54233978941837
CUX1	KLHL32	7.54096588572322
MEF2C	SKP1	7.54069574991495
ZBTB7A	DNM3	7.53849813278013
MEIS1	WDR20	7.53849161662036
ZBTB18	ZSCAN18	7.53761705567698
MITF	MBP	7.53441426573061
NEUROD2	UBE2K	7.53375471282409
MEIS1	KLHL28	7.53054628774076
RBPJ	SPOCK3	7.52986114007669
TCF4	RPS9	7.52858840234904
TFCP2	SLC39A11	7.52849510352064
NKX6-2	TLE4	7.52764573126598
SP3	CADM1	7.52669563143093
NFIA	ATP1B1	7.5231200654216
MXI1	NLK	7.52080175467009
RXRB	GAPDH	7.51976191536667
NR3C1	TSC22D1	7.51944903327546
NEUROD2	ID2	7.51860171408474
RBPJ	CBR1	7.51851954476182
OLIG1	LAMTOR1	7.51825110962928
MXI1	LRRTM3	7.51740151910004
NR3C1	FEZ1	7.51635956334628
HIC2	MEGF10	7.51498000654443
EGR1	GNB1	7.51496146976909
NKX6-2	URI1	7.51251130185946
KLF9	MZT2B	7.51080557392666
CUX1	NFIA	7.5076470888953
ZNF24	INTS4	7.50510425929838
BACH2	NF1	7.50401998674591
BHLHE41	LSM7	7.50210959258122
TCF4	TRIM13	7.49958866899401
FOXP1	LRP4	7.49896153322507
NFIX	RIN2	7.4972003931913
JUND	TRIM13	7.4971441088427
MEF2D	CCDC85B	7.49629118654755
NFIA	FUT8	7.49535984402615
JUND	SLC48A1	7.49250624465975
PBX1	WDPCP	7.49232331687165
PROX1	COX5A	7.49102337488464
ZIC1	MAT2A	7.48756952360267
RFX3	RIN2	7.48246818721661
HLF	SMARCA5	7.48088202299858
FOXK2	HEPN1	7.48086364271266
TFEB	SLC25A13	7.47926736362417
MAX	SEMA4D	7.47912862535897
MEF2C	FBXO44	7.47569651769374
NKX6-2	MBP	7.47542570167444
RBPJ	S100B	7.47432645112623
SP4	SPATA22	7.4736651161786
ZIC1	AGAP1	7.47258116697852
ELK4	TPM4	7.47244839367093
NR3C1	CLDND1	7.47217808858382
ZBTB18	SNX10	7.46817373638334
STAT2	POLR2F	7.46732405338085
NFIX	FAU	7.46559513022994
CLOCK	SRSF7	7.46406818194048
FOXK2	CES4A	7.46269105080821
TFEB	LRP4	7.46253489335287
MEF2A	SPP1	7.46172877555932
BHLHE41	EPM2AIP1	7.46093949954111
RORB	DIRAS1	7.4589161227587
NFKB1	NT5DC1	7.45496706129834
JUNB	SUB1	7.45104179482442
ELF1	CRYAB	7.44940797521962
MEF2C	NBL1	7.44504405138747
TFEB	UBE2R2	7.44375201757038
ZEB1	SHC4	7.44189583852609
PBX1	VAPA	7.4383721674587
JUND	SRSF5	7.43792949099906
TFCP2	AP3S1	7.43752301227026
XBP1	SLC35F5	7.4367330364536
PBX1	TAOK3	7.43667121850453
SREBF2	RBX1	7.43636637010956
ZIC1	MPC2	7.4363569643881
RORB	ITM2C	7.43320193464611
POU2F1	SGMS1	7.43254254687207
OLIG1	ELAVL3	7.42962910687402
NR2C2	IFIT3	7.42912604865089
MYBL1	FAM102A	7.42773759376582
NKX6-2	GAB1	7.42615382196173
EGR1	PSAP	7.42560890747564
NFIA	PDE8A	7.42469337101124
RBPJ	MON2	7.42264318025912
REST	CCNI	7.42009651808497
EGR1	KIF3C	7.41949333809698
NR3C1	MFN1	7.41945787353722
NFIA	SCD5	7.41737899344824
RORA	TMEM144	7.41569792398539
RBPJ	ADIPOR2	7.41374927013712
JUND	OSBPL1A	7.41332183832321
RBPJ	EIF4A2	7.41199933431024
NFIX	RAB40B	7.41180115417595
MXI1	AMER2	7.41025096499173
BHLHE40	TAGLN3	7.41008589045735
HIF1A	ZFYVE26	7.40681030552358
RUNX2	PCBP1	7.40521602906388
OLIG1	ZC3H13	7.40254730998603
RBPJ	BAALC	7.39798899719734
OLIG1	FAM200B	7.39635941078876
ATF4	RPL31	7.39518076853178
POU3F2	PRCD	7.39467332323457
NR3C1	OTUB1	7.39166010747174
MXI1	GNG7	7.39003412194256
SREBF2	UQCRH	7.38962768381611
JUND	BRK1	7.38876591370917
ZIC1	CD47	7.38699754134853
OLIG1	LMBRD1	7.38695281894261
POU2F1	ASPA	7.3854032852853
MEF2C	POLR2K	7.38482189670213
MLX	CHL1	7.38237213475414
HSF2	POLR2K	7.38138838608268
BACH2	PRNP	7.38075452235549
NR3C1	NOVA1	7.37957970471063
HLF	PPP2R2C	7.37487863721145
CLOCK	UCHL1	7.37476609584107
ZIC1	NOVA1	7.37211510687378
FOXP1	GNAS	7.37156820615397
SOX8	NCAM2	7.37030271807057
HINFP	PADI2	7.36842297602493
MEIS2	SCRG1	7.36340558985801
EGR3	CNTN1	7.36311346474067
OLIG1	CYFIP2	7.36292994632618
RBPJ	HNRNPA0	7.35631765795027
MITF	CD164	7.35200310808687
TFEB	ADIPOR2	7.35116881626434
TFEB	SLC31A2	7.35116434570082
NFIA	TCF4	7.34634021587374
HSF4	CLDND1	7.34130200364704
HLF	QKI	7.34043397895441
NR3C1	ARPP19	7.33717212296816
ZBTB18	RPL41	7.33155091250025
RFX3	GTDC1	7.33150281894897
FOXK1	LAMTOR1	7.32981260145541
NFE2L2	TMEM128	7.32556771884819
MNT	SERP2	7.32528631981238
MEF2C	MTCH1	7.32125647392766
NR3C1	TMEFF2	7.32096666165685
PROX1	RPL29	7.31990394658113
MITF	LRP2	7.3146942992395
CUX1	KDM4C	7.3132614117395
EGR1	LINGO1	7.31229240676701
SP4	MEGF10	7.31106119510182
MITF	TTYH1	7.31051980846359
ZIC1	ATP6V1F	7.30992204735571
HLF	DIS3L2	7.30975366964219
ZIC1	SLC22A17	7.30960635498327
FOXK2	CEP57	7.30887273451782
FOXP1	SYNJ2	7.30650201852638
MEF2C	ALG2	7.30635146432451
OLIG2	PTK2	7.3047284709158
FOXP1	TRMT1	7.30416104968023
USF2	LCORL	7.30412922976217
PBX1	MICAL3	7.30333492752227
ATF4	DYNLRB1	7.30275349188963
STAT2	ZDHHC14	7.30226187318731
NFATC3	AQP6	7.29801271822208
JUN	EIF4A2	7.29786689154778
MEIS1	NPAS3	7.2947808250749
MEF2C	TOMM7	7.29223321318517
FOXP1	MAP7	7.2916006827
NFIA	CDK17	7.28983136137394
SMAD2	NCDN	7.28963386227788
TCF4	RPL10A	7.28759716809742
FOXO3	RAB2A	7.28668698968299
NFIA	TMEM258	7.28627017374534
NFIA	RPL41	7.28272899338966
NKX6-2	APOD	7.28238829957116
RBPJ	RNF13	7.28235328346734
RBPJ	ZC3H13	7.28152502493558
STAT2	IQGAP1	7.27973674132024
ZIC1	AAK1	7.27890336697761
NR2C2	HARBI1	7.27360708100564
MXI1	RPL19	7.27203492294434
ATF4	CCDC85B	7.26977462715252
ETV1	TSPYL1	7.26952090536396
HLF	SUB1	7.2681848828296
MEF2C	NBEA	7.26733743463772
MEF2C	ITM2B	7.26730907761393
RBPJ	DNAJC6	7.26427419998335
ZBTB7A	PNMA1	7.26344836191792
NFIC	PDE1C	7.26341525679526
RBPJ	ISCU	7.26051231384702
ZIC1	KIAA0930	7.25934799045795
OLIG1	DLGAP1	7.25918285827689
NFIC	RFTN2	7.25886850929473
RXRB	TOMM7	7.25533792609613
ETV5	SLC35F5	7.25517467979447
TCF4	HS1BP3	7.25291053116039
HLF	KIF3C	7.24631433135754
MAX	CD9	7.24625587412005
USF2	CDKN1C	7.24273515222737
MITF	RPL28	7.23922028789347
NFIA	MAP3K7	7.23838618504429
CUX1	KLHL24	7.23822727924574
FOXP1	KIF1B	7.23782031983738
SREBF2	CDK18	7.23514171654699
CLOCK	CSTF3	7.23512039452632
FOXP1	KLHDC2	7.23354351839308
STAT2	PIGN	7.23341518633298
MEF2D	SORL1	7.23017227795625
NKX6-2	ZFHX2	7.22743677211523
FOXP1	FEZ1	7.2264066587467
SREBF2	TBCA	7.22637211272615
JUNB	CHN1	7.22624785631965
RFX3	CSMD3	7.2251474709253
OLIG1	AFMID	7.22513163896662
OLIG1	ARPC5	7.22426139590082
CREB3	TAGLN3	7.22364383496736
SREBF2	TMEM258	7.22303747734275
RELA	PSMD12	7.22215869236811
NFIA	KIF13A	7.21701824225258
ETV1	UQCR10	7.21354355953427
TCF7L2	ITGB1BP1	7.21340392769093
OLIG1	NDRG1	7.21295662903447
MXI1	KIAA0556	7.21174538598858
NFIX	SCOC	7.20809331765037
STAT2	CBFA2T2	7.207896476344
NR1H2	MPC2	7.20643344006187
RBPJ	AKAP6	7.20549448440799
ETV1	NF1	7.20536390927999
BACH2	ACTB	7.20210977506506
FOXP1	EIF1B	7.19249152491158
NFIX	FA2H	7.19122093519443
CUX1	DENND5A	7.19059087696706
HLF	TUBE1	7.18940227311847
CREB1	JAZF1	7.18874636799222
E2F4	CFL2	7.18720760400459
MEF2D	RAP2A	7.18693966848585
MEF2A	LRP6	7.18574710949523
CLOCK	UQCRQ	7.184911822639
TEF	ENOPH1	7.18437642332061
MEF2A	CKB	7.18342152185923
FOXG1	YWHAG	7.18259794679427
FOXP2	DSCAM	7.18162095552377
NFIA	MBNL2	7.18150451112779
RBPJ	MARCKS	7.18123103544218
NFIC	GOLGA7	7.17847818718174
OLIG1	REEP3	7.17735140060377
RBPJ	PPP1R16B	7.17625101639497
OLIG1	MAT2A	7.17614779433534
MXI1	DLG1	7.17284696467364
MEF2C	CTNND2	7.17216770451149
CREB1	POLR2F	7.16775841075743
RBPJ	TMEM125	7.16595563574091
RORA	RTN3	7.16472853111798
CUX1	HAPLN2	7.16436017542185
CREB1	FKBP5	7.16338734852907
JUNB	TSPYL1	7.16239947415444
MEIS2	CCDC88A	7.1606383475304
OLIG1	ELMO1	7.15857419413672
TCF4	SPP1	7.15854620380438
NFATC3	NDUFB3	7.15431803721718
PBX3	MDM4	7.1537298429672
FOXO3	RTN3	7.15362636201594
NFIA	PLEKHB1	7.15171177129592
NFIC	ZNF329	7.1507888214609
RXRB	TUBE1	7.14857297576723
PBX3	GLG1	7.14278574737882
RORB	ZNF213	7.14186065514526
SOX9	TRIM13	7.14113041886719
RBPJ	EPM2AIP1	7.1409787823672
NKX6-2	PIP4K2A	7.13871598245833
TCF4	RERE	7.13690535807424
MITF	NENF	7.13686744144853
KLF9	ATP6V0E2	7.13561192427938
MXI1	GPR37	7.13299258375663
NR3C1	SDCCAG8	7.13186901812791
JUND	ACTG1	7.13159703185682
MITF	SHC4	7.13153648526123
ELK3	S100A1	7.12975759288547
ATF4	RTN3	7.12974266067531
MEF2C	SYT11	7.12902132266273
USF2	LINGO1	7.12732089135387
RORB	L3MBTL3	7.12701041302685
RFX3	PLEKHA1	7.12572980976156
ESR2	RPL30	7.1225023374241
MEIS2	SNRNP40	7.1220160420599
USF2	UQCRH	7.12061776135335
NFIX	SNX29	7.11847698314085
OLIG1	PHLDA3	7.1180324440411
FOXG1	RUNDC3A	7.11782502657865
CLOCK	AGAP1	7.11445052623239
RBPJ	TRPS1	7.1141993860506
PROX1	S100A1	7.11223263641854
JUNB	EI24	7.11153181400469
TEAD1	TM2D3	7.11003342151334
TFCP2	FMNL2	7.10985289877098
JUNB	KLF16	7.10886333955738
RBPJ	CADM2	7.10790938147232
PBX1	RPL38	7.10724612232354
NR3C1	CDK18	7.1067374448042
RBPJ	ENPP2	7.10565763570751
CLOCK	CBR1	7.1052282612522
NFIX	MAN2A1	7.10227159010517
JDP2	MEGF10	7.09676453017504
NEUROD2	RPS27A	7.09623104038498
FOXP1	TBL1XR1	7.0927825438821
SOX4	RASGEF1B	7.09275985633486
NR2C2	SS18L2	7.0921620112148
NFIX	SMIM14	7.08976814314433
NR1H2	YWHAG	7.08972137168588
CUX1	GAB1	7.08876028689292
FOXG1	SLC1A3	7.08541053460594
RORB	SORL1	7.08121346816821
EGR3	CABP1	7.08090971328348
SP4	TTYH1	7.0786855308819
ETV4	CMTM5	7.07786246039023
CLOCK	RPL23A	7.07751054641444
NFIA	IFI6	7.07629685812983
ELF1	URM1	7.07624438926439
RBPJ	SPIN1	7.07464043209641
CLOCK	KDM3B	7.06894011173521
RUNX2	SEMA4C	7.06729723201668
NFIA	PTBP2	7.06561566864757
ATF4	CALM3	7.06555151289421
NFE2L2	RPS9	7.0645802556911
MXI1	ENO4	7.06384385793018
FOXG1	PCP4	7.06259301844646
RBPJ	TAF7	7.0587218759258
YY1	TTYH2	7.0582105325047
MEF2A	CAPZA1	7.05781081167248
RBPJ	HHIP	7.05645777948886
NEUROD2	EAF1	7.0549651993284
OLIG1	EEPD1	7.05480678002919
MEF2C	FAM155A	7.05362111473221
NR3C1	TUBB2A	7.05361573940059
MEIS1	TANC1	7.0529017499144
NFIX	CLDN11	7.05210275915641
ZIC1	CXADR	7.05168641023895
POU2F1	RBM25	7.05167473902206
TFAP4	URM1	7.0511613394525
CLOCK	LIMCH1	7.05025628585042
CUX1	RPL28	7.04603701349877
MAX	SBDS	7.04584275849876
ATF4	EIF4A2	7.04523139702849
TFEB	S100B	7.04283156854018
NEUROD2	ATP1B1	7.04165204512975
NFIA	ASPA	7.04118779766262
NFE2L2	TMEM9B	7.04102130437634
MAX	RYBP	7.03971884135467
PROX1	PLEKHB1	7.03883024783362
OLIG1	TUBB2A	7.03872649820331
YY1	MPG	7.03697324672272
MEIS1	PRCD	7.03587231095109
NFIA	ERCC4	7.03524770573361
PBX3	WDR47	7.0323262069897
FOXP1	RPL23A	7.03203034114634
SREBF2	LANCL1	7.03137400188328
NFIA	SLC22A17	7.03098696326341
MAX	PHLDA3	7.02784154642212
TFDP1	YY1AP1	7.02646815751437
MAX	SLC22A17	7.02632134663937
ATF4	CKB	7.02551190411153
MEIS1	DENND5A	7.02442795957542
NFATC3	SPOCK2	7.022168810513
FOXP1	AGTPBP1	7.0192535760215
CUX1	PIGH	7.01681527433827
MTF1	RPL28	7.0147983204666
TCF4	DNAJB2	7.01401577642365
NFIA	PPP2R2A	7.01229656523567
TFEB	NT5DC1	7.01111569640939
TCF4	RGCC	7.00902920065185
CEBPB	PURA	7.00827279517298
CUX1	ATXN1	7.00498934729825
NR2C2	CDK18	7.00094899761412
MEF2A	HS3ST5	7.0003224181185
TCF4	CADM2	7.00003709916927
NEUROD2	CLU	6.99956149309054
BACH2	ZNF608	6.99941484218033
ETV3	FXYD7	6.99916184439543
RBPJ	UNC5C	6.99767486094265
MEF2D	CBX4	6.99530319741956
ZIC1	CBR1	6.99452379770257
RBPJ	BCR	6.98863874758735
NFIX	NLK	6.98849302572555
MEIS1	HMGN3	6.98755411183066
HEY2	CYB5B	6.98692759180841
TFDP1	MAP4	6.9864980435278
CLOCK	IQGAP1	6.98489157490299
OLIG1	FAM49B	6.98414339734968
MXI1	LANCL1	6.98305369471225
CUX1	ZFYVE16	6.98038727667223
ZIC1	KDM4C	6.97994946210572
ZIC1	CLDND1	6.97784938869362
HLF	SPOCK2	6.97689090354031
JUN	EEF1A1	6.97648533930034
NEUROD2	DPYSL2	6.97612721361972
OLIG1	UBE2B	6.97552852662472
NFIC	RPS14	6.97482563885114
TFEB	SYNJ2	6.97435962849221
CLOCK	ENAH	6.97421138904001
JUND	OCIAD1	6.97159054703173
SOX13	MRPL43	6.97125593450718
SOX15	UBB	6.97084502514002
CEBPB	ZNF428	6.96991526376452
TEF	RASGRF2	6.96881732090417
ZIC1	BANF1	6.96680957947729
ZIC1	DYNLL1	6.96527477524388
ATF4	ACYP1	6.96355596017347
SREBF2	KIF13B	6.96354531377201
HEY1	LMO4	6.96284357540524
NKX6-2	ASPA	6.96283218318446
ZNF24	RXRB	6.96196456304631
NKX6-2	TUBA1A	6.96177906565413
NKX6-2	FSCN1	6.96081911682934
ELK3	S100A13	6.95736136125713
NFIX	JTB	6.95638324617055
NFIX	RBPJ	6.9523787503052
PBX1	NAPEPLD	6.9510059243275
OLIG1	ENOSF1	6.95079061462656
RBPJ	CHN1	6.94902682113611
CLOCK	SGMS1	6.94877028493622
CUX1	MAN2A1	6.94421605357206
CUX1	WSB1	6.94351540719035
MAX	FBXO32	6.94330749227937
FOXG1	KIAA0556	6.94157858191317
NR1H2	SNN	6.9404138922703
RORA	MXI1	6.94025401100872
PBX1	PIP4K2A	6.93920443331912
NR3C1	TMEM258	6.93874831085173
MEF2C	ACSL3	6.93826725155526
TFEB	ACTG1	6.93652115563062
RBPJ	SNX29	6.93647853294611
ZBTB18	ACTB	6.93562904711741
OLIG1	ATP2A2	6.93167104944775
CLOCK	RBX1	6.92915309285721
RORB	KLC1	6.92768902546743
SMAD4	GOSR1	6.92468378567876
TCF4	ZFHX2	6.92251602825536
NFIX	CADM1	6.91997744944572
MXI1	PLEKHB1	6.91342753329252
MAX	SS18L2	6.91232477962416
RBPJ	CDH20	6.90878572329982
MEF2C	BLCAP	6.90811611588117
OLIG1	ASPA	6.90785393913368
RFX5	FBXO44	6.90692622994641
CLOCK	CCDC85B	6.90256581024938
RXRB	ADAMTS1	6.90170700763539
NR4A1	LCORL	6.90155464117548
MEIS1	TBCB	6.9011546095936
CLOCK	RAPH1	6.89922892832142
HSF2	ZNF684	6.89913274859574
REST	CD164	6.89886939017842
OLIG1	IZUMO4	6.8987563156261
MAX	CYP27A1	6.89867194274944
EGR3	SSBP3	6.896974247273
RBPJ	HS3ST5	6.89683828632654
SMAD3	CLSTN2	6.89679332480349
JUN	POLR2K	6.89590453639974
CUX1	MYO1E	6.89314701457011
POU6F1	FGFR1OP2	6.89190029773594
USF2	CLASP2	6.88744733400628
NFIA	CEP57	6.88697864542836
ZBTB18	ZMYM4	6.8861101796032
EGR1	TUBB4A	6.88492598647812
NFE2L2	MARCKSL1	6.88004001102838
MITF	S100B	6.8799120442413
JUND	PLLP	6.87866604811107
NEUROD2	UCHL1	6.87831603160126
NR4A2	TUBB4A	6.87558561813365
NFIA	CD47	6.87402992266387
TCF4	CLDND1	6.87302783228302
TFEB	APOD	6.87221413106731
FOSL2	GTF3C6	6.87215658699228
MAX	ZNF397	6.87194835509706
MITF	KIF13A	6.8712818675077
FOXG1	VDAC3	6.86899720886437
RORA	NRXN1	6.86841838513426
MITF	ZEB2	6.86832415381962
STAT1	CEBPB	6.86819189842235
RBPJ	MAX	6.86792259546521
HLF	TUBA1B	6.86749801796764
HSF4	ABTB2	6.86628303887587
NKX6-2	OPALIN	6.86410957525087
ZEB1	MCF2L2	6.86355459632295
ZIC1	GPX4	6.86237370949333
TFCP2	UBB	6.86113463225692
MTF1	MEGF10	6.86108898895621
NFIA	AMER2	6.86037593502649
ATF4	RPS9	6.856059795367
NKX6-2	TMED2	6.855729024857
RBPJ	ZNF428	6.85406735333898
OLIG1	STXBP3	6.85399378027579
NR3C1	DPYSL2	6.85305746813272
MLX	PPIA	6.85255537997723
TCF4	RAB40B	6.85083192873889
POU2F1	AGTPBP1	6.85073625709882
PBX1	RPL28	6.85051637675221
HLF	TESPA1	6.85001526067923
XBP1	EPM2AIP1	6.84953383266689
ETV1	URM1	6.84945267864704
CUX1	DYNLL1	6.84720106466891
TCF4	NENF	6.84639381723269
NFIX	RPL19	6.84343890172
RORA	SH3GL3	6.84063549151791
FOXP1	STMN4	6.84018143489194
NEUROD2	BMPR2	6.8392788017636
BACH2	ITM2B	6.8383681807887
OLIG1	VDAC3	6.83736625681225
OLIG1	CALM1	6.83660468393573
MAX	HEPACAM	6.8358318636312
POU6F1	RPL30	6.83552510059477
TCF4	FXYD7	6.8351540546425
PKNOX2	HNRNPA3	6.8320753095869
HIF1A	HSF2	6.83091538476181
RXRB	PHLDA3	6.83052925286812
NKX6-2	GNAI1	6.83025894501834
POU2F1	PSD3	6.83021602501237
CLOCK	EIF4A2	6.82807265648308
ZIC4	TUBB4A	6.82805649811905
NFKB1	ZNF827	6.8278487573073
PBX1	GNAI1	6.82674204436583
NFIA	NT5DC1	6.82603736219932
MITF	FAM171A1	6.82384101046425
MEF2C	FRMD4B	6.82123312602429
HLF	RPS7	6.82003952127513
OLIG1	PPP1R3E	6.81957543441024
ZIC4	PIGC	6.81939788398073
CUX1	SLC25A13	6.81845892632815
NR3C1	AFMID	6.81789662938531
ZIC1	PHLDA3	6.816291890444
MAX	ITGA2	6.81587946170971
FOXP1	KIRREL3	6.81514344569595
FOXO3	ZBTB44	6.81397977027879
CUX1	EEF1A1	6.81352684010507
CLOCK	RPS14	6.81167142844701
CUX1	TUBA1A	6.81054108851047
STAT2	APOL2	6.81032398285117
NFIX	RNF111	6.80882656645082
OLIG2	NCKAP5	6.80752839202594
NKX6-2	PSAP	6.80711707288938
POU6F1	NKIRAS1	6.80585439544258
NFIX	TMEFF2	6.80348676429095
CUX1	ENPP2	6.80339467301538
SREBF2	CYFIP2	6.80321873096273
NFIX	LDLRAD4	6.8031182298699
TFEB	POLR2F	6.80263023224786
RORA	ABCA8	6.80261912724003
FOXP1	HMGN3	6.80223592652953
NR3C1	RASGEF1B	6.80022842695612
NFE2L2	CLASP2	6.79939228136665
SREBF2	STMN4	6.79722729842327
TCF4	NOVA1	6.79665415204547
ZIC1	RAPGEF5	6.79440028474989
PROX1	NF1	6.79417940388596
FOXK2	SLC48A1	6.79372021974033
RBPJ	AGTPBP1	6.7931614846357
IRF2	DLG1	6.79293567488054
NFIA	MAGI1	6.79267286157573
NR3C1	DNAJC6	6.79137413099769
RFX3	AAK1	6.79024345505434
SOX13	TSPYL5	6.79000120087012
SREBF2	GTDC1	6.78978509577364
ZIC1	PKP4	6.78835104500689
NR1H2	FXYD7	6.78691094065232
NFIC	RPL29	6.78631289969448
MLX	TUBB2A	6.78543231415612
RBPJ	COPS8	6.78424868126427
MXI1	SNRPG	6.78423154223322
NFIX	MVB12B	6.78256689026377
MEIS1	KIAA0355	6.78237841035235
OLIG1	RAB10	6.7821311268812
ETV6	ITM2C	6.78163921396378
BHLHE40	SNX10	6.78162437683216
CENPB	PPP3CA	6.77904738679257
MITF	UBE2B	6.77747184202448
CLOCK	CFL2	6.77707526285048
IRF2	PPP1R3E	6.77654932565969
SREBF2	CLTA	6.7756168760711
MXI1	CD9	6.77537486769483
CEBPG	PREPL	6.77513980805335
HLF	EIF4A2	6.77454544623526
OLIG1	MYL12B	6.77415206072061
EGR1	MTCH1	6.77276952234264
ZNF24	SVIP	6.76890316477699
ZIC4	MRPL57	6.76845304791605
TCF4	RAPGEF5	6.76844336477589
CENPB	LRP4	6.76680304593974
RORA	GSN	6.76601659140502
HSF2	RPL29	6.7655801815119
TCF4	KIF13A	6.76482074593682
NFE2L2	RGCC	6.76426362564623
PROX1	STMN4	6.76422734449626
ZIC1	SCD5	6.76399727282988
PKNOX2	JTB	6.76299140215207
SREBF2	RPL23A	6.76248554042674
STAT2	P2RX7	6.76246418349438
NR3C1	CMTM5	6.76240177809328
ELK3	MDH1	6.76220582324414
JUND	TUBA1A	6.76170037192035
NFE2L2	FTH1	6.76160574205975
TCF4	PSD3	6.76100299048416
OLIG1	OSBPL1A	6.75999675748882
PBX1	ATP1B1	6.75836835223344
RBPJ	ZBTB20	6.75808916067926
ZIC1	ATXN1	6.75546297694328
NFIX	CLOCK	6.75400696294724
TFEB	PMP22	6.75252782996001
NFIX	GAB2	6.75148802981081
CENPB	GTF2F2	6.74954922210182
NFIA	EEF1A1	6.74877677913165
MEF2D	SNX10	6.74622828244895
TFEB	RYBP	6.74394990834176
RBPJ	AVIL	6.74386910637299
CLOCK	HEPACAM	6.74062429760218
SREBF2	KIF1B	6.73751651099384
CUX1	OXLD1	6.73673545866914
STAT2	CTNND2	6.73577118877553
MEIS2	FBXO32	6.73358827495586
RBPJ	TESK2	6.73222218251743
NEUROD2	DIS3L2	6.73118535081859
CLOCK	TMTC2	6.73083769133479
TCF4	AAMDC	6.7302188905276
FOXO3	DNAJC6	6.7294186577437
NKX6-2	TUBB4A	6.7291975271859
NFIX	SUB1	6.72797254967613
NFYB	ANAPC5	6.72786976162322
FOXO3	DLG1	6.72664076988762
NFIC	SNX29	6.72659539276392
NR1H2	TMA7	6.72428110326757
RORB	ENC1	6.72399364221853
NR3C1	SAP18	6.72317640156822
GABPA	NASP	6.72308444790115
CUX1	FAM229B	6.71966347321924
MEIS1	KCNA2	6.71792843501926
MEIS2	FAM171A1	6.71743566443421
ZIC1	PPA1	6.71411921979414
TCF4	FAM229B	6.7125784653153
MXI1	SPATA22	6.71009410887599
BACH2	FRYL	6.70924690187554
NKX6-2	SRSF5	6.70825652504456
SOX8	ELAVL3	6.70784385000309
CUX1	RPS9	6.70754974975804
PPARA	ELAVL3	6.70731617897212
NFIA	MOB3B	6.70693596570004
CUX1	AGBL3	6.70685731858823
TCF4	CAPZA1	6.70644525034119
JUND	COPZ1	6.7047717462283
CLOCK	CLDN11	6.70355146472095
NR1H2	CAMK2A	6.70134762769935
FOXP1	MAP3K7	6.70100887555937
RBPJ	NAA38	6.70085152238716
TFEB	MAP3K7	6.7006947950719
OLIG1	DST	6.70061777612616
IRF2	EI24	6.699541496867
RBPJ	MPC1	6.6986933245019
POU2F1	PLLP	6.6980469214954
OLIG1	SNU13	6.69640803122821
OLIG1	MT3	6.69616099162129
FOXO3	HS3ST5	6.69614010051798
